Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
10.0,1.62871592611e-20,-4.90819399141e-07,-9.81752442571e-07,-1.47292656816e-06,-1.96449669777e-06,-2.45665841159e-06,-2.94965960845e-06,-3.44380888884e-06,-3.93947813905e-06,-4.4370963586e-06,-4.93713207042e-06,-5.44006308577e-06,-5.94633511538e-06,-6.45631433199e-06,-6.97024237055e-06,
11.0,-1.78823715496e-22,-4.91001515787e-07,-9.82134923154e-07,-1.47354530675e-06,-1.96540370001e-06,-2.45791872496e-06,-2.95134600536e-06,-3.44599372874e-06,-3.94222232152e-06,-4.44043614069e-06,-4.94106564747e-06,-5.44453990137e-06,-5.95125135324e-06,-6.46151740281e-06,-6.97554520902e-06,
12.0,-9.87606073262e-21,-4.91207109672e-07,-9.82563080776e-07,-1.47422904089e-06,-1.96638997728e-06,-2.45926481583e-06,-2.95311385613e-06,-3.4482421337e-06,-3.9449971223e-06,-4.44375935555e-06,-4.94492520055e-06,-5.44888222309e-06,-5.95597922204e-06,-6.46649471771e-06,-6.98060889433e-06,
13.0,7.11963408976e-21,-4.91434027325e-07,-9.83032325754e-07,-1.4749703022e-06,-1.9674448163e-06,-2.46068275427e-06,-2.95494677144e-06,-3.4505369811e-06,-3.94778738277e-06,-4.44705611271e-06,-4.94870925303e-06,-5.45309895094e-06,-5.96053783973e-06,-6.47127292834e-06,-6.98546285678e-06,
14.0,3.09906183088e-20,-4.9167991492e-07,-9.83537806772e-07,-1.47576155496e-06,-1.96855795107e-06,-2.46215987014e-06,-2.95683058962e-06,-3.45286422805e-06,-3.95058140211e-06,-4.45031954721e-06,-4.95241795542e-06,-5.4571984207e-06,-5.96494331699e-06,-6.47587374966e-06,-6.99013085564e-06,
15.0,-7.46580117846e-21,-4.9194236455e-07,-9.84074669845e-07,-1.47659549884e-06,-1.96971980719e-06,-2.46368481685e-06,-2.95875314965e-06,-3.45521234468e-06,-3.95337009559e-06,-4.45354490621e-06,-4.95605240862e-06,-5.46118827003e-06,-5.96920932244e-06,-6.48031511859e-06,-6.99463237096e-06,
16.0,2.36322825152e-21,-4.92219018146e-07,-9.84638235566e-07,-1.47746526053e-06,-1.97092162751e-06,-2.46524754534e-06,-2.96070404886e-06,-3.45757184498e-06,-3.95614636921e-06,-4.45672892359e-06,-4.95961424567e-06,-5.46507541329e-06,-5.97334752845e-06,-6.48461202449e-06,-6.99898358248e-06,
17.0,-6.76917380166e-21,-4.92507636277e-07,-9.85224111325e-07,-1.47836450242e-06,-1.9721555176e-06,-2.46683922868e-06,-2.96267441137e-06,-3.45993490692e-06,-3.95890465586e-06,-4.45986938855e-06,-4.96310537261e-06,-5.46886606921e-06,-5.9773679634e-06,-6.48877711853e-06,-7.00319807686e-06,
18.0,1.87068536365e-20,-4.92806139634e-07,-9.85828254595e-07,-1.47928747237e-06,-1.97341443958e-06,-2.4684521627e-06,-2.96465667814e-06,-3.46229506772e-06,-3.96164057021e-06,-4.46296484579e-06,-4.96652780869e-06,-5.47256581237e-06,-5.98127929167e-06,-6.49282117017e-06,-7.00728737059e-06,
19.0,1.7977197289e-20,-4.93112630361e-07,-9.86447001046e-07,-1.48022901334e-06,-1.97469217409e-06,-2.47007965761e-06,-2.96664442196e-06,-3.46464698024e-06,-3.96435065057e-06,-4.46601438544e-06,-4.96988358899e-06,-5.4761796337e-06,-5.98508903825e-06,-6.49675341576e-06,-7.01126130465e-06,
20.0,4.71991620282e-21,-4.93425399154e-07,-9.87077068501e-07,-1.48118454669e-06,-1.97598326441e-06,-2.47171592975e-06,-2.96863218696e-06,-3.46698621791e-06,-3.96703216423e-06,-4.46901749469e-06,-4.97317470685e-06,-5.47971200204e-06,-5.98880377027e-06,-6.50058182907e-06,-7.01512834804e-06,
21.0,2.89240502992e-20,-4.93742922796e-07,-9.87715545103e-07,-1.48215003973e-06,-1.97728295158e-06,-2.47335599828e-06,-2.9706153504e-06,-3.46930911779e-06,-3.96968295941e-06,-4.47197395213e-06,-4.97640308131e-06,-5.48316692299e-06,-5.99242924518e-06,-6.50431333468e-06,-7.01889583496e-06,
22.0,-9.83576765322e-21,-4.94063855596e-07,-9.88359867826e-07,-1.48312196426e-06,-1.97858710691e-06,-2.47499558941e-06,-2.97259000418e-06,-3.47161265367e-06,-3.97230135147e-06,-4.47488375187e-06,-4.97957054065e-06,-5.4865479932e-06,-5.99597053257e-06,-6.50795397844e-06,-7.02257015301e-06,
23.0,-1.49206491006e-20,-4.94387017276e-07,-9.89007795675e-07,-1.48409725132e-06,-1.97989216535e-06,-2.47663104927e-06,-2.97455285349e-06,-3.47389433268e-06,-3.97488603462e-06,-4.47774704861e-06,-4.98267881584e-06,-5.48985844952e-06,-5.99943211526e-06,-6.51150906533e-06,-7.02615689433e-06,
24.0,1.12843886408e-20,-4.94711379052e-07,-9.89657380574e-07,-1.48507324522e-06,-1.98119506225e-06,-2.47825926572e-06,-2.97650113e-06,-3.47615211054e-06,-3.97743601256e-06,-4.48056411747e-06,-4.98572954022e-06,-5.49310121291e-06,-6.00281797356e-06,-6.51498327212e-06,-7.02966097854e-06,
25.0,2.56045955778e-20,-4.9503604913e-07,-9.90306937923e-07,-1.48604765894e-06,-1.9824931745e-06,-2.47987759864e-06,-2.97843251752e-06,-3.47838432159e-06,-3.97995054353e-06,-4.48333532431e-06,-4.98872425279e-06,-5.49627892723e-06,-6.00613165609e-06,-6.51838074038e-06,-7.03308675361e-06,
26.0,6.97308623366e-21,-4.95360258373e-07,-9.90955018075e-07,-1.4870185321e-06,-1.98378426695e-06,-2.48148381834e-06,-2.98034508833e-06,-3.48058962061e-06,-3.98242909621e-06,-4.4860611037e-06,-4.99166440352e-06,-5.49939399351e-06,-6.0093763395e-06,-6.52170515374e-06,-7.03643807941e-06,
27.0,1.03828375993e-20,-4.95683346644e-07,-9.91600379506e-07,-1.48798419212e-06,-1.98506644397e-06,-2.48307605138e-06,-2.98223724848e-06,-3.48276693423e-06,-3.98487131415e-06,-4.48874194228e-06,-4.9945513597e-06,-5.50244859996e-06,-6.01255487915e-06,-6.5249598026e-06,-7.03971839745e-06,
28.0,-2.20763254016e-22,-4.96004750083e-07,-9.92241964057e-07,-1.48894321904e-06,-1.98633810619e-06,-2.48465273302e-06,-2.98410769085e-06,-3.48491542009e-06,-3.98727698657e-06,-4.4913783661e-06,-4.99738641263e-06,-5.50544474817e-06,-6.01566985216e-06,-6.5281476387e-06,-7.04293078939e-06,
29.0,-8.46311706361e-21,-4.96323989473e-07,-9.92878874433e-07,-1.48989441367e-06,-1.98759791211e-06,-2.48621256568e-06,-2.98595535475e-06,-3.48703443239e-06,-3.9896460245e-06,-4.49397093092e-06,-5.00017078423e-06,-5.50838427611e-06,-6.01872359427e-06,-6.53127132118e-06,-7.04607802648e-06,
