37903.7034675,28638.2731046,27236.620614,23168.8630572,16833.1730613,8849.72650485,0.0,
38029.6293926,28495.3167114,27100.6607894,23053.2082433,16749.1444901,8805.5498876,0.0,
38155.5553178,28353.0739036,26965.3796356,22938.1307648,16665.5353988,8761.59381304,0.0,
38281.4812429,28211.5411205,26830.7737655,22823.6277395,16582.3436923,8717.85717924,0.0,
38407.407168,28070.7148189,26696.8398088,22709.6962992,16499.5672859,8674.33888977,0.0,
38533.3330932,27930.5914735,26563.5744123,22596.3335905,16417.2041054,8631.03785376,0.0,
38659.2590183,27791.1675763,26430.9742392,22483.536774,16335.252087,8587.95298582,0.0,
38785.1849435,27652.4396368,26299.0359695,22371.3030244,16253.7091771,8545.08320602,0.0,
38911.1108686,27514.404182,26167.7562998,22259.6295309,16172.5733328,8502.42743987,0.0,
39037.0367937,27377.0577561,26037.1319428,22148.5134963,16091.842521,8459.98461828,0.0,
39162.9627189,27240.3969204,25907.1596281,22037.9521377,16011.5147191,8417.75367753,0.0,
39288.888644,27104.4182536,25777.8361011,21927.942686,15931.5879144,8375.73355925,0.0,
39414.8145692,26969.1183511,25649.1581239,21818.4823859,15852.0601045,8333.9232104,0.0,
39540.7404943,26834.4938255,25521.1224742,21709.5684959,15772.929297,8292.3215832,0.0,
39666.6664194,26700.5413061,25393.7259464,21601.1982882,15694.1935094,8250.92763516,0.0,
39792.5923446,26567.2574392,25266.9653502,21493.3690486,15615.8507691,8209.74032902,0.0,
39918.5182697,26434.6388876,25140.8375118,21386.0780765,15537.8991134,8168.75863271,0.0,
40044.4441949,26302.6823308,25015.3392728,21279.3226848,15460.3365897,8127.98151934,0.0,
40170.37012,26171.3844649,24890.4674908,21173.1001997,15383.1612547,8087.4079672,0.0,
40296.2960451,26040.7420024,24766.219039,21067.4079609,15306.3711752,8047.03695966,0.0,
40422.2219703,25910.7516722,24642.5908061,20962.2433213,15229.9644275,8006.86748523,0.0,
40548.1478954,25781.4102195,24519.5796964,20857.6036472,15153.9390977,7966.89853746,0.0,
40674.0738206,25652.7144057,24397.1826296,20753.4863178,15078.2932812,7927.12911497,0.0,
40799.9997457,25524.6610083,24275.3965409,20649.8887255,15003.0250832,7887.55822137,0.0,
40925.9256709,25397.2468211,24154.2183807,20546.8082758,14928.1326182,7848.18486529,0.0,
41051.851596,25270.4686535,24033.6451144,20444.2423871,14853.6140103,7809.00806031,0.0,
41177.7775211,25144.3233311,23913.6737228,20342.1884905,14779.4673928,7770.02682496,0.0,
41303.7034463,25018.8076953,23794.3012017,20240.6440303,14705.6909085,7731.24018268,0.0,
41429.6293714,24893.9186032,23675.5245619,20139.6064634,14632.2827093,7692.64716179,0.0,
41555.5552966,24769.6529274,23557.340829,20039.0732592,14559.2409566,7654.24679551,0.0,
41681.4812217,24646.0075564,23439.7470435,19939.0419,14486.5638208,7616.03812186,0.0,
41807.4071468,24522.979394,23322.7402608,19839.5098807,14414.2494815,7578.02018369,0.0,
41933.333072,24400.5653595,23206.3175508,19740.4747084,14342.2961274,7540.19202865,0.0,
42059.2589971,24278.7623876,23090.475998,19641.9339029,14270.7019562,7502.55270915,0.0,
42185.1849223,24157.5674282,22975.2127017,19543.8849965,14199.4651747,7465.10128233,0.0,
42311.1108474,24036.9774466,22860.5247753,19446.3255334,14128.5839987,7427.83681006,0.0,
42437.0367725,23916.9894231,22746.409347,19349.2530704,14058.0566528,7390.75835891,0.0,
42562.9626977,23797.6003529,22632.863559,19252.6651765,13987.8813706,7353.86500009,0.0,
42688.8886228,23678.8072465,22519.8845679,19156.5594327,13918.0563943,7317.1558095,0.0,
42814.814548,23560.6071291,22407.4695446,19060.9334321,13848.5799751,7280.62986761,0.0,
42940.7404731,23442.9970408,22295.6156738,18965.7847799,13779.450373,7244.28625954,0.0,
43066.6663983,23325.9740366,22184.3201546,18871.1110932,13710.6658564,7208.12407494,0.0,
43192.5923234,23209.5351859,22073.5801999,18776.910001,13642.2247026,7172.14240805,0.0,
43318.5182485,23093.677573,21963.3930365,18683.1791441,13574.1251975,7136.34035761,0.0,
43444.4441737,22978.3982966,21853.755905,18589.9161752,13506.3656354,7100.71702687,0.0,
43570.3700988,22863.6944699,21744.6660599,18497.1187585,13438.9443192,7065.27152358,0.0,
43696.296024,22749.5632204,21636.1207694,18404.7845702,13371.8595604,7030.00295994,0.0,
43822.2219491,22636.0016903,21528.1173151,18312.9112977,13305.1096788,6994.91045258,0.0,
43948.1478742,22523.0070356,21420.6529925,18221.4966403,13238.6930026,6959.99312256,0.0,
44074.0737994,22410.5764267,21313.7251103,18130.5383087,13172.6078684,6925.25009532,0.0,
44199.9997245,22298.7070482,21207.3309908,18040.0340248,13106.8526211,6890.68050067,0.0,
44325.9256497,22187.3960985,21101.4679697,17949.9815221,13041.4256138,6856.28347279,0.0,
44451.8515748,22076.6407904,20996.1333958,17860.3785453,12976.325208,6822.05815015,0.0,
44577.7774999,21966.43835,20891.3246314,17771.2228506,12911.5497732,6788.00367557,0.0,
44703.7034251,21856.7860179,20787.0390516,17682.5122051,12847.097687,6754.11919611,0.0,
44829.6293502,21747.681048,20683.274045,17594.2443871,12782.9673354,6720.40386311,0.0,
44955.5552754,21639.1207081,20580.027013,17506.4171862,12719.1571122,6686.85683217,0.0,
45081.4812005,21531.1022795,20477.29537,17419.0284028,12655.6654193,6653.47726307,0.0,
45207.4071257,21423.6230573,20375.0765433,17332.0758485,12592.4906665,6620.26431981,0.0,
45333.3330508,21316.6803499,20273.3679731,17245.5573455,12529.6312718,6587.21717057,0.0,
45459.2589759,21210.2714791,20172.1671123,17159.4707272,12467.0856607,6554.33498767,0.0,
45585.1849011,21104.3937803,20071.4714265,17073.8138377,12404.852267,6521.61694758,0.0,
45711.1108262,20999.044602,19971.2783942,16988.5845319,12342.929532,6489.06223087,0.0,
45837.0367514,20894.2213059,19871.5855061,16903.7806752,12281.3159049,6456.67002222,0.0,
45962.9626765,20789.9212671,19772.3902656,16819.4001439,12220.0098426,6424.43951037,0.0,
46088.8886016,20686.1418736,19673.6901887,16735.4408249,12159.0098098,6392.3698881,0.0,
46214.8145268,20582.8805265,19575.4828036,16651.9006155,12098.3142788,6360.46035225,0.0,
46340.7404519,20480.1346397,19477.7656509,16568.7774235,12037.9217295,6328.71010365,0.0,
46466.6663771,20377.9016404,19380.5362834,16486.0691674,11977.8306495,6297.11834714,0.0,
46592.5923022,20276.1789683,19283.7922664,16403.7737757,11918.0395338,6265.6842915,0.0,
46718.5182273,20174.964076,19187.5311769,16321.8891875,11858.546885,6234.4071495,0.0,
46844.4441525,20074.2544288,19091.7506044,16240.4133522,11799.3512132,6203.28613782,0.0,
46970.3700776,19974.0475046,18996.4481503,16159.3442293,11740.4510358,6172.32047704,0.0,
47096.2960028,19874.340794,18901.6214278,16078.6797887,11681.8448779,6141.50939166,0.0,
47222.2219279,19775.1318,18807.2680623,15998.41801,11623.5312716,6110.85211004,0.0,
47348.1478531,19676.4180382,18713.3856908,15918.5568835,11565.5087567,6080.34786439,0.0,
47474.0737782,19578.1970365,18619.9719622,15839.094409,11507.7758799,6049.99589075,0.0,
47599.9997033,19480.4663351,18527.0245372,15760.0285966,11450.3311954,6019.79542899,0.0,
47725.9256285,19383.2234867,18434.5410882,15681.3574661,11393.1732647,5989.74572277,0.0,
47851.8515536,19286.4660559,18342.5192989,15603.0790474,11336.3006562,5959.84601951,0.0,
47977.7774788,19190.1916196,18250.9568651,15525.1913802,11279.7119456,5930.09557041,0.0,
48103.7034039,19094.397767,18159.8514935,15447.6925139,11223.4057158,5900.49363041,0.0,
48229.629329,18999.0820989,18069.2009027,15370.5805076,11167.3805567,5871.03945815,0.0,
48355.5552542,18904.2422285,17979.0028225,15293.8534302,11111.6350651,5841.73231598,0.0,
48481.4811793,18809.8757806,17889.2549941,15217.5093603,11056.1678451,5812.57146994,0.0,
48607.4071045,18715.9803921,17799.9551699,15141.5463858,11000.9775074,5783.55618974,0.0,
48733.3330296,18622.5537115,17711.1011136,15065.9626044,10946.06267,5754.68574871,0.0,
48859.2589547,18529.5933991,17622.6906,14990.7561234,10891.4219576,5725.95942384,0.0,
48985.1848799,18437.0971269,17534.721415,14915.9250591,10837.0540017,5697.3764957,0.0,
49111.110805,18345.0625786,17447.1913556,14841.4675378,10782.9574409,5668.93624847,0.0,
49237.0367302,18253.4874493,17360.0982297,14767.3816946,10729.1309203,5640.63796991,0.0,
49362.9626553,18162.3694457,17273.4398564,14693.6656742,10675.573092,5612.48095133,0.0,
49488.8885804,18071.7062859,17187.2140653,14620.3176305,10622.2826146,5584.46448756,0.0,
49614.8145056,17981.4956994,17101.4186972,14547.3357267,10569.2581536,5556.58787697,0.0,
49740.7404307,17891.7354272,17016.0516034,14474.718135,10516.4983811,5528.85042143,0.0,
49866.6663559,17802.4232213,16931.1106461,14402.4630369,10464.0019757,5501.25142629,0.0,
49992.592281,17713.556845,16846.5936981,14330.5686229,10411.7676229,5473.79020038,0.0,
50118.5182062,17625.1340729,16762.4986429,14259.0330924,10359.7940144,5446.46605597,0.0,
50244.4441313,17537.1526907,16678.8233744,14187.8546541,10308.0798487,5419.27830876,0.0,
50370.3700564,17449.6104949,16595.5657971,14117.0315253,10256.6238307,5392.22627788,0.0,
50496.2959816,17362.5052932,16512.7238261,14046.5619325,10205.4246716,5365.30928585,0.0,
50622.2219067,17275.8349044,16430.2953866,13976.4441108,10154.4810895,5338.52665857,0.0,
50748.1478319,17189.5971578,16348.2784144,13906.6763042,10103.7918083,5311.87772531,0.0,
50874.073757,17103.7898938,16266.6708556,13837.2567656,10053.3555588,5285.3618187,0.0,
50999.9996821,17018.4109635,16185.4706665,13768.1837564,10003.1710777,5258.97827467,0.0,
51125.9256073,16933.4582288,16104.6758135,13699.4555469,9953.2371084,5232.72643249,0.0,
51251.8515324,16848.9295622,16024.2842732,13631.0704159,9903.55240028,5206.60563474,0.0,
51377.7774576,16764.8228477,15944.2940333,13563.0266513,9854.11570958,5180.6152275,0.0,
51503.7033827,16681.1359773,15864.7030889,13495.322548,9804.92579726,5154.75455937,0.0,
51629.6293078,16597.866856,15785.5094476,13427.956411,9755.98143193,5129.02298298,0.0,
51755.555233,16515.0133985,15706.7111261,13360.9265532,9707.28138786,5103.41985391,0.0,
51881.4811581,16432.57353,15628.3061511,13294.231296,9658.82444544,5077.94453098,0.0,
52007.4070833,16350.5451866,15550.2925598,13227.8689698,9610.60939163,5052.59637646,0.0,
52133.3330084,16268.9263126,15472.6683971,13161.8379113,9562.635018,5027.37475502,0.0,
52259.2589336,16187.7148646,15395.4317196,13096.1364676,9514.90012358,5002.27903529,0.0,
52385.1848587,16106.908809,15318.5805932,13030.7629933,9467.40351296,4977.30858879,0.0,
52511.1107838,16026.5061229,15242.113094,12965.7158519,9420.14399712,4952.46279042,0.0,
52637.036709,15946.5047912,15166.0273055,12900.9934131,9373.12039157,4927.74101747,0.0,
52762.9626341,15866.9028111,15090.3213231,12836.5940566,9326.33151918,4903.14265106,0.0,
52888.8885593,15787.6981892,15014.9932508,12772.5161698,9279.77620819,4878.66707517,0.0,
53014.8144844,15708.888942,14940.0412021,12708.7581478,9233.4532927,4854.31367685,0.0,
53140.7404095,15630.4730966,14865.4633008,12645.3183947,9187.36161311,4830.08184645,0.0,
53266.6663347,15552.4486876,14791.2576778,12582.1953204,9141.50001418,4805.97097664,0.0,
53392.5922598,15474.8137618,14717.4224753,12519.3873448,9095.86734787,4781.98046385,0.0,
53518.518185,15397.5663751,14643.9558444,12456.8928949,9050.46247139,4758.10970728,0.0,
53644.4441101,15320.704593,14570.8559452,12394.7104056,9005.28424763,4734.35810912,0.0,
53770.3700352,15244.2264912,14498.1209478,12332.8383204,8960.33154566,4710.72507479,0.0,
53896.2959604,15168.1301538,14425.7490299,12271.2750891,8915.60323924,4687.2100122,0.0,
54022.2218855,15092.4136751,14353.7383791,12210.01917,8871.09820824,4663.81233246,0.0,
54148.1478107,15017.075159,14282.087192,12149.0690291,8826.8153381,4640.53144961,0.0,
54274.0737358,14942.1127186,14210.7936743,12088.4231399,8782.75351984,4617.36678062,0.0,
54399.999661,14867.5244767,14139.8560405,12028.0799837,8738.91165,4594.31774538,0.0,
54525.9255861,14793.3085654,14069.2725142,11968.0380494,8695.28863063,4571.38376665,0.0,
54651.8515112,14719.4631261,13999.0413276,11908.2958331,8651.88336929,4548.56427011,0.0,
54777.7774364,14645.9863094,13929.160722,11848.8518389,8608.69477895,4525.85868426,0.0,
54903.7033615,14572.8762752,13859.6289474,11789.7045781,8565.72177804,4503.26644049,0.0,
55029.6292867,14500.1311927,13790.4442624,11730.8525694,8522.96329037,4480.78697302,0.0,
55155.5552118,14427.74924,13721.6049345,11672.2943389,8480.41824513,4458.41971888,0.0,
55281.4811369,14355.7286046,13653.1092396,11614.0284202,8438.08557686,4436.16411793,0.0,
55407.4070621,14284.0674827,13584.9554624,11556.0533541,8395.9642254,4414.01961281,0.0,
55533.3329872,14212.7640797,13517.1418962,11498.3676888,8354.0531359,4391.98564896,0.0,
55659.2589124,14141.81661,13449.6668427,11440.9699796,8312.35125878,4370.06167457,0.0,
55785.1848375,14071.2232969,13382.5286121,11383.858789,8270.85754967,4348.24714059,0.0,
55911.1107626,14000.9823724,13315.725523,11327.0326869,8229.57096945,4326.54150071,0.0,
56037.0366878,13931.0920775,13249.2559024,11270.4902501,8188.49048417,4304.94421137,0.0,
56162.9626129,13861.5506619,13183.1180858,11214.2300626,8147.61506503,4283.45473168,0.0,
56288.8885381,13792.3563841,13117.3104168,11158.2507155,8106.94368838,4262.07252348,0.0,
56414.8144632,13723.5075112,13051.8312475,11102.5508069,8066.47533568,4240.7970513,0.0,
56540.7403884,13655.002319,12986.6789379,11047.1289418,8026.20899348,4219.62778232,0.0,
56666.6663135,13586.8390919,12921.8518566,10991.9837324,7986.14365337,4198.56418641,0.0,
56792.5922386,13519.016123,12857.3483799,10937.1137976,7946.27831198,4177.60573605,0.0,
56918.5181638,13451.5317137,12793.1668926,10882.5177632,7906.61197096,4156.75190638,0.0,
57044.4440889,13384.384174,12729.3057872,10828.1942621,7867.14363694,4136.00217515,0.0,
57170.3700141,13317.5718222,12665.7634647,10774.1419338,7827.8723215,4115.35602273,0.0,
57296.2959392,13251.0929853,12602.5383335,10720.3594247,7788.79704116,4094.81293206,0.0,
57422.2218643,13184.9459983,12539.6288104,10666.8453878,7749.91681735,4074.37238868,0.0,
57548.1477895,13119.1292047,12477.0333199,10613.5984831,7711.23067639,4054.03388069,0.0,
57674.0737146,13053.6409563,12414.7502945,10560.6173769,7672.73764944,4033.79689876,0.0,
57799.9996398,12988.4796131,12352.7781742,10507.9007426,7634.43677251,4013.66093607,0.0,
57925.9255649,12923.6435431,12291.1154073,10455.4472599,7596.32708644,3993.62548837,0.0,
58051.85149,12859.1311226,12229.7604494,10403.2556152,7558.40763683,3973.6900539,0.0,
58177.7774152,12794.9407362,12168.711764,10351.3245015,7520.67747405,3953.8541334,0.0,
58303.7033403,12731.0707762,12107.9678223,10299.6526182,7483.13565323,3934.11723013,0.0,
58429.6292655,12667.5196431,12047.527103,10248.2386714,7445.78123418,3914.47884982,0.0,
58555.5551906,12604.2857454,11987.3880925,10197.0813733,7408.61328144,3894.93850064,0.0,
58681.4811157,12541.3674995,11927.5492847,10146.179443,7371.6308642,3875.49569325,0.0,
58807.4070409,12478.7633298,11868.0091811,10095.5316057,7334.83305631,3856.14994074,0.0,
58933.332966,12416.4716685,11808.7662907,10045.1365929,7298.21893622,3836.90075862,0.0,
59059.2588912,12354.4909555,11749.8191296,9994.9931426,7261.787587,3817.74766484,0.0,
59185.1848163,12292.8196387,11691.1662219,9945.09999908,7225.53809629,3798.69017974,0.0,
59311.1107415,12231.4561736,11632.8060985,9895.45591285,7189.46955629,3779.72782606,0.0,
59437.0366666,12170.3990234,11574.7372979,9846.05964064,7153.58106373,3760.86012892,0.0,
59562.9625917,12109.6466592,11516.958366,9796.90994542,7117.87171984,3742.08661581,0.0,
59688.8885169,12049.1975595,11459.4678558,9748.00559633,7082.34063035,3723.40681659,0.0,
59814.814442,11989.0502104,11402.2643274,9699.34536863,7046.98690544,3704.82026344,0.0,
59940.7403672,11929.2031056,11345.3463484,9650.92804372,7011.80965973,3686.32649091,0.0,
60066.6662923,11869.6547465,11288.7124934,9602.75240908,6976.80801229,3667.92503585,0.0,
60192.5922174,11810.4036416,11232.361344,9554.81725824,6941.98108656,3649.61543743,0.0,
60318.5181426,11751.4483072,11176.291489,9507.12139073,6907.32801035,3631.39723711,0.0,
60444.4440677,11692.7872669,11120.5015244,9459.66361211,6872.84791585,3613.26997866,0.0,
60570.3699929,11634.4190516,11064.9900528,9412.44273388,6838.53993955,3595.2332081,0.0,
60696.295918,11576.3421995,11009.7556841,9365.45757348,6804.40322228,3577.28647375,0.0,
60822.2218431,11518.5552562,10954.7970351,9318.70695424,6770.43690915,3559.42932615,0.0,
60948.1477683,11461.0567745,10900.1127295,9272.18970538,6736.64014953,3541.66131811,0.0,
61074.0736934,11403.8453146,10845.7013977,9225.90466196,6703.01209703,3523.98200466,0.0,
61199.9996186,11346.9194436,10791.5616771,9179.85066486,6669.55190951,3506.39094305,0.0,
61325.9255437,11290.277736,10737.692212,9134.02656073,6636.25874902,3488.88769274,0.0,
61451.8514689,11233.9187732,10684.0916531,9088.43120199,6603.13178178,3471.47181539,0.0,
61577.777394,11177.8411438,10630.7586583,9043.06344678,6570.17017819,3454.14287487,0.0,
61703.7033191,11122.0434436,10577.6918918,8997.92215896,6537.37311278,3436.90043718,0.0,
61829.6292443,11066.524275,10524.8900248,8953.00620804,6504.73976422,3419.74407054,0.0,
61955.5551694,11011.2822478,10472.3517348,8908.31446917,6472.26931525,3402.67334528,0.0,
62081.4810946,10956.3159785,10420.0757062,8863.84582314,6439.96095272,3385.6878339,0.0,
62207.4070197,10901.6240905,10368.0606297,8819.5991563,6407.81386751,3368.78711103,0.0,
62333.3329448,10847.2052143,10316.3052029,8775.57336058,6375.82725457,3351.97075343,0.0,
62459.25887,10793.057987,10264.8081295,8731.76733343,6344.00031284,3335.23833995,0.0,
62585.1847951,10739.1810525,10213.5681199,8688.1799778,6312.33224527,3318.58945155,0.0,
62711.1107203,10685.5730616,10162.5838908,8644.81020213,6280.82225879,3302.02367131,0.0,
62837.0366454,10632.2326719,10111.8541656,8601.6569203,6249.4695643,3285.54058436,0.0,
62962.9625705,10579.1585474,10061.3776736,8558.71905162,6218.27337662,3269.13977791,0.0,
