Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
35.0,99681.9391608,99707.6069872,99723.3302192,99632.1285834,99805.9979609,99608.8637619,99651.1259189,100078.775437,98864.9797025,100683.343145,99974.4510282,95275.5637864,109897.379575,99191.2383792,0.0,
36.0,99678.4168057,99711.7338744,99718.0768516,99637.0417495,99805.738386,99597.8798153,99678.5371329,100039.515206,98890.1163968,100724.266029,99819.0123155,95487.3970684,109955.768969,98406.3825173,0.0,
37.0,99675.7443865,99715.1116433,99713.2308796,99642.2035527,99804.2800131,99589.0460303,99703.542569,100001.244949,98917.9319812,100757.751103,99672.6109612,95697.8829885,109998.64866,97642.8960966,0.0,
38.0,99673.8360606,99717.801226,99708.8002972,99647.5129666,99801.8023745,99582.1748468,99726.212611,99964.1472827,98947.945167,100784.408142,99534.9316569,95906.5900603,110027.165651,96899.7303959,0.0,
39.0,99672.6062843,99719.8658579,99704.7844425,99652.883696,99798.4699078,99577.083883,99746.6330856,99928.3648756,98979.7286239,100804.805724,99405.6550484,96113.1508407,110042.367755,96175.9120505,0.0,
40.0,99671.9717857,99721.3690596,99701.1759984,99658.24264,99794.4322103,99573.5978356,99764.9008729,99894.0065218,99012.9033769,100819.473454,99284.4610477,96317.2533511,110045.214035,95470.5359047,0.0,
41.0,99671.8529706,99722.3731359,99697.9626242,99663.5284701,99789.8245151,99571.5497971,99781.1203636,99861.1523318,99047.1337982,100828.904192,99171.0314507,96518.633723,110036.583938,94782.758702,0.0,
42.0,99672.174884,99722.9380874,99695.1282816,99668.6903227,99784.7683246,99570.7821164,99795.4006126,99829.8581745,99082.1231277,100833.556229,99065.0519896,96717.0698755,110017.285317,94111.7934958,0.0,
43.0,99672.8678243,99723.1208539,99692.6543105,99673.686606,99779.3721506,99571.1469032,99807.8530683,99800.159482,99117.6094664,100833.85541,98966.2139262,96912.3760715,109988.061486,93456.9046862,0.0,
44.0,99673.8676754,99722.9747996,99690.520283,99678.4838992,99773.7323062,99572.5062432,99818.5897598,99772.0745007,99153.3621771,100830.197165,98874.2152646,97104.3982096,109949.597458,92817.4035955,0.0,
45.0,99675.1160463,99722.5494251,99688.7047016,99683.05597,99767.9337522,99574.7322122,99827.7218936,99745.607087,99189.1786733,100822.948471,98788.7616624,97293.0097658,109902.525457,92192.6445226,0.0,
46.0,99676.5602429,99721.8902185,99687.1855435,99687.3828741,99762.0509402,99577.7067195,99835.3587525,99720.7490975,99224.8815285,100812.449714,98709.5670884,97478.1082676,109847.429815,91582.021206,0.0,
47.0,99678.1531267,99721.0386303,99685.9406905,99691.4501436,99756.1486517,99581.3212327,99841.6068581,99697.4824387,99260.3158845,100799.016452,98636.3542793,97659.612236,109784.851326,90984.96365,0.0,
48.0,99679.8528897,99720.0321366,99684.9482631,99695.2480573,99750.2828161,99585.4764149,99846.5693452,99675.7808247,99295.347122,100782.941087,98568.8550316,97837.4585253,109715.291122,90400.9352688,0.0,
49.0,99681.6227713,99718.9043678,99684.1868758,99698.7709841,99744.5012992,99590.0817029,99850.3455079,99655.6112843,99329.8587683,100764.494439,98506.8103627,98011.600005,109639.21415,89829.4303107,0.0,
