Coordinates:
0.0,3.33333333333,6.66666666667,10.0,
Volumes:
1.66666666667,3.33333333333,3.33333333333,1.66666666667,

 Time(s), Displacement (m) on vertices
20.0,3.83628451556e-17,-0.0915343480542,-0.197782785025,-0.332777153499,
20.5,4.75706588556e-17,-0.0920249211014,-0.198734666396,-0.333938049184,
21.0,1.34888444527e-17,-0.092514315831,-0.199678184067,-0.335085330673,
21.5,-1.17174888434e-16,-0.0930023461756,-0.20061340323,-0.336219330884,
22.0,-6.06809771122e-17,-0.0934888397759,-0.201540389491,-0.33734036599,
22.5,9.24326316383e-18,-0.0939736371313,-0.202459208769,-0.338448736495,
23.0,2.042280896e-17,-0.0944565908009,-0.203369927182,-0.339544728222,
23.5,1.29091042207e-19,-0.0949375646525,-0.204272610968,-0.34062861324,
24.0,-2.26301105948e-16,-0.0954164331548,-0.205167326401,-0.341700650732,
24.5,-3.53653504485e-17,-0.0958930807128,-0.206054139721,-0.342761087795,
25.0,-9.16699934533e-17,-0.0963674010423,-0.206933117074,-0.343810160194,
25.5,-4.31880798043e-17,-0.0968392965826,-0.207804324461,-0.344848093062,
26.0,-8.93048234692e-17,-0.0973086779435,-0.208667827684,-0.345875101553,
26.5,-1.58580109706e-17,-0.0977754633866,-0.20952369231,-0.346891391453,
27.0,9.26541044273e-18,-0.0982395783373,-0.210371983634,-0.347897159748,
27.5,9.57484216815e-17,-0.0987009549267,-0.211212766645,-0.348892595158,
28.0,1.52432979609e-17,-0.099159531561,-0.212046105998,-0.349877878633,
28.5,-3.56982464634e-17,-0.0996152525176,-0.212872065993,-0.350853183817,
29.0,9.71929449712e-17,-0.100068067565,-0.213690710553,-0.351818677483,
29.5,-4.89319653277e-17,-0.100517931609,-0.214502103204,-0.352774519936,
30.0,5.28159430673e-17,-0.100964804352,-0.215306307061,-0.353720865395,
30.5,-1.78485480233e-16,-0.101408649988,-0.216103384815,-0.354657862348,
31.0,-7.82255730628e-17,-0.101849436899,-0.216893398722,-0.355585653881,
31.5,-8.31450109164e-17,-0.102287137385,-0.21767641059,-0.356504377989,
32.0,9.84085022436e-17,-0.102721727403,-0.218452481779,-0.357414167869,
32.5,-3.07887429434e-17,-0.10315318632,-0.219221673184,-0.358315152189,
33.0,4.80084092584e-17,-0.10358149669,-0.219984045239,-0.359207455343,
33.5,-5.28535544537e-17,-0.104006644036,-0.220739657906,-0.36009119769,
34.0,-9.94584540254e-17,-0.104428616651,-0.221488570678,-0.360966495779,
34.5,-9.91026804862e-18,-0.10484740541,-0.222230842569,-0.361833462553,
35.0,-4.95448665618e-17,-0.105263003591,-0.22296653212,-0.362692207548,
35.5,3.97530288196e-17,-0.105675406713,-0.223695697392,-0.363542837078,
36.0,-8.33227807468e-17,-0.106084612378,-0.22441839597,-0.364385454404,
36.5,-1.34930488826e-16,-0.106490620126,-0.22513468496,-0.365220159896,
37.0,9.79285545368e-17,-0.106893431301,-0.225844620991,-0.366047051185,
37.5,2.54261869596e-18,-0.107293048918,-0.226548260217,-0.366866223304,
38.0,-4.9512869158e-17,-0.107689477549,-0.227245658316,-0.367677768823,
38.5,-1.84499883987e-16,-0.108082723209,-0.227936870491,-0.368481777969,
39.0,4.06698052102e-17,-0.108472793248,-0.228621951478,-0.369278338747,
39.5,-3.17528053268e-17,-0.108859696257,-0.229300955539,-0.370067537051,
40.0,-5.03922978026e-17,-0.109243441972,-0.229973936472,-0.370849456762,
40.5,4.99001564665e-18,-0.109624041191,-0.23064094761,-0.371624179849,
41.0,-9.65243705728e-18,-0.110001505689,-0.231302041825,-0.372391786458,
41.5,-8.31929264496e-18,-0.110375848147,-0.231957271528,-0.373152355,
42.0,-4.0689205504e-17,-0.110747082079,-0.232606688676,-0.373905962227,
42.5,-4.35092160273e-17,-0.111115221763,-0.233250344774,-0.374652683309,
43.0,8.00615348846e-17,-0.111480282183,-0.233888290874,-0.37539259191,
43.5,-3.66460454971e-17,-0.11184227897,-0.234520577585,-0.376125760245,
44.0,-9.76195103019e-18,-0.112201228346,-0.235147255069,-0.37685225915,
44.5,5.76549516295e-17,-0.112557147075,-0.235768373052,-0.37757215814,
45.0,-8.10964317802e-19,-0.112910052412,-0.23638398082,-0.378285525462,
45.5,-9.26259788497e-17,-0.113259962065,-0.236994127228,-0.378992428147,
46.0,-4.35448491831e-17,-0.113606894146,-0.2375988607,-0.379692932064,
46.5,-1.41173248716e-16,-0.113950867137,-0.238198229234,-0.380387101959,
47.0,-1.42255952184e-16,-0.114291899854,-0.238792280403,-0.381075001506,
47.5,-4.80153239871e-18,-0.114630011407,-0.239381061365,-0.381756693342,
48.0,1.01861755948e-17,-0.114965221177,-0.239964618857,-0.382432239109,
48.5,-9.87182245162e-17,-0.11529754878,-0.240542999206,-0.383101699491,
49.0,-1.27243358584e-17,-0.115627014042,-0.241116248329,-0.383765134245,
49.5,-1.79715131675e-16,-0.11595363697,-0.241684411737,-0.384422602238,
