Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
301.0,0.0265194689135,2.834675951e-05,3.03002239523e-08,3.19881427969e-11,
302.0,0.0265194689135,2.83467598217e-05,3.03000123209e-08,3.24625578784e-11,
303.0,0.0265194689135,2.8346759651e-05,3.02997082729e-08,3.26123045436e-11,
304.0,0.0265194689135,2.83467599132e-05,3.0299939471e-08,3.26137751452e-11,
305.0,0.0265194689135,2.83467597206e-05,3.02996155892e-08,3.22367038708e-11,
306.0,0.0265194689135,2.83467593207e-05,3.02998582094e-08,3.28092302001e-11,
307.0,0.0265194689135,2.83467595195e-05,3.02998695585e-08,3.26256163088e-11,
308.0,0.0265194689135,2.83467597952e-05,3.03001286957e-08,3.25509271597e-11,
309.0,0.0265194689135,2.83467599557e-05,3.03002368254e-08,3.22864105592e-11,
310.0,0.0265194689134,2.83467599404e-05,3.02996474243e-08,3.23640736617e-11,
311.0,0.0265194689135,2.83467594941e-05,3.02997783087e-08,3.28997968471e-11,
312.0,0.0265194689135,2.83467603977e-05,3.02995866369e-08,3.23793376066e-11,
313.0,0.0265194689135,2.83467597645e-05,3.02997449288e-08,3.25002571231e-11,
314.0,0.0265194689134,2.83467597127e-05,3.03002368989e-08,3.2045705163e-11,
315.0,0.0265194689135,2.8346759923e-05,3.02997789646e-08,3.27536950126e-11,
316.0,0.0265194689135,2.83467593322e-05,3.03002388727e-08,3.22932234351e-11,
317.0,0.0265194689135,2.83467593307e-05,3.03001212302e-08,3.24555516856e-11,
318.0,0.0265194689134,2.83467597203e-05,3.02997810424e-08,3.24324605737e-11,
319.0,0.0265194689135,2.83467593954e-05,3.02996352277e-08,3.2684440309e-11,
320.0,0.0265194689135,2.83467601522e-05,3.02998195328e-08,3.24540935188e-11,
321.0,0.0265194689135,2.83467601971e-05,3.03002245671e-08,3.18812229883e-11,
322.0,0.0265194689135,2.83467597245e-05,3.03000959532e-08,3.29035810054e-11,
323.0,0.0265194689135,2.83467593548e-05,3.02999167839e-08,3.28159138715e-11,
324.0,0.0265194689135,2.8346759414e-05,3.02998804013e-08,3.24969833644e-11,
325.0,0.0265194689134,2.83467591869e-05,3.02997457914e-08,3.29734532943e-11,
326.0,0.0265194689134,2.83467596922e-05,3.02995976502e-08,3.2656676816e-11,
327.0,0.0265194689134,2.83467594449e-05,3.03004155746e-08,3.28143530801e-11,
328.0,0.0265194689135,2.83467592629e-05,3.0299451581e-08,3.30670356332e-11,
329.0,0.0265194689135,2.83467599839e-05,3.03002069187e-08,3.18192071193e-11,
330.0,0.0265194689135,2.83467595955e-05,3.03001546011e-08,3.2202646081e-11,
331.0,0.0265194689134,2.83467594151e-05,3.0300240839e-08,3.21851509558e-11,
332.0,0.0265194689134,2.83467597623e-05,3.02998273486e-08,3.24593626457e-11,
333.0,0.0265194689134,2.83467589038e-05,3.03002645655e-08,3.23942563167e-11,
334.0,0.0265194689135,2.83467593295e-05,3.03003586057e-08,3.20587241282e-11,
335.0,0.0265194689135,2.8346759147e-05,3.02993186713e-08,3.29163317934e-11,
336.0,0.0265194689135,2.83467591936e-05,3.03001261242e-08,3.22281224174e-11,
337.0,0.0265194689135,2.8346759149e-05,3.03006105222e-08,3.17294768301e-11,
338.0,0.0265194689134,2.83467602078e-05,3.02996323035e-08,3.25275446192e-11,
339.0,0.0265194689135,2.8346759908e-05,3.02999739343e-08,3.24494200472e-11,
340.0,0.0265194689135,2.83467602287e-05,3.02991783275e-08,3.22882979639e-11,
341.0,0.0265194689135,2.83467598699e-05,3.02998233526e-08,3.25377096151e-11,
342.0,0.0265194689135,2.83467599464e-05,3.0299471837e-08,3.20677668688e-11,
343.0,0.0265194689135,2.83467594307e-05,3.02996931433e-08,3.25109883727e-11,
344.0,0.0265194689135,2.83467592102e-05,3.03005347484e-08,3.22886898401e-11,
345.0,0.0265194689135,2.834675983e-05,3.02997850881e-08,3.25052456232e-11,
346.0,0.0265194689134,2.83467596074e-05,3.02998754874e-08,3.28182591114e-11,
347.0,0.0265194689135,2.83467592775e-05,3.03000405025e-08,3.31771872541e-11,
348.0,0.0265194689135,2.83467600372e-05,3.02998055084e-08,3.25084872049e-11,
349.0,0.0265194689134,2.83467602939e-05,3.02996557701e-08,3.21960182948e-11,
350.0,0.0265194689135,2.8346759606e-05,3.03002956509e-08,3.22458297002e-11,
351.0,0.0265194689135,2.83467589649e-05,3.03002309365e-08,3.16634875055e-11,
352.0,0.0265194689135,2.83467597285e-05,3.0299953986e-08,3.19152202862e-11,
353.0,0.0265194689135,2.83467594454e-05,3.03007467255e-08,3.20298258362e-11,
354.0,0.0265194689135,2.83467599528e-05,3.03000700527e-08,3.25776550327e-11,
355.0,0.0265194689135,2.83467592403e-05,3.02998556474e-08,3.25846856724e-11,
356.0,0.0265194689135,2.83467598895e-05,3.03004658251e-08,3.17050468472e-11,
357.0,0.0265194689135,2.83467598479e-05,3.02997958659e-08,3.28291004697e-11,
358.0,0.0265194689135,2.83467598044e-05,3.02998770061e-08,3.23472750665e-11,
359.0,0.0265194689135,2.83467596821e-05,3.03003482522e-08,3.13396645254e-11,
360.0,0.0265194689134,2.83467599477e-05,3.02993722209e-08,3.20992970318e-11,
361.0,0.0265194689135,2.83467599844e-05,3.02994100462e-08,3.2207753387e-11,
362.0,0.0265194689135,2.83467597914e-05,3.03004231294e-08,3.25146111246e-11,
363.0,0.0265194689134,2.83467587784e-05,3.03001067302e-08,3.26547827255e-11,
364.0,0.0265194689135,2.83467597223e-05,3.03000663297e-08,3.15703564257e-11,
365.0,0.0265194689134,2.83467595636e-05,3.03003229456e-08,3.12589609816e-11,
366.0,0.0265194689134,2.83467588086e-05,3.02992894944e-08,3.28327246288e-11,
367.0,0.0265194689135,2.83467605679e-05,3.03001514709e-08,3.24833462891e-11,
368.0,0.0265194689134,2.83467587403e-05,3.03004706798e-08,3.19002830825e-11,
369.0,0.0265194689134,2.83467591816e-05,3.03004798216e-08,3.27660073685e-11,
370.0,0.0265194689135,2.83467600349e-05,3.0299532592e-08,3.22975602709e-11,
371.0,0.0265194689135,2.83467597752e-05,3.03005742281e-08,3.23925458417e-11,
372.0,0.0265194689134,2.83467610062e-05,3.03002576993e-08,3.08653757027e-11,
373.0,0.0265194689135,2.83467592383e-05,3.03000897964e-08,3.2427790094e-11,
374.0,0.0265194689134,2.83467600146e-05,3.02999929808e-08,3.26226546957e-11,
375.0,0.0265194689135,2.83467589193e-05,3.02997803581e-08,3.2772098218e-11,
376.0,0.0265194689134,2.83467589041e-05,3.03012518606e-08,3.22181948187e-11,
377.0,0.0265194689135,2.83467611726e-05,3.02993508779e-08,3.2645906508e-11,
378.0,0.0265194689134,2.8346759616e-05,3.02994814795e-08,3.21517719764e-11,
379.0,0.0265194689134,2.83467595739e-05,3.03000392565e-08,3.19549684505e-11,
380.0,0.0265194689134,2.83467589276e-05,3.03011610273e-08,3.26102455807e-11,
381.0,0.0265194689135,2.83467598003e-05,3.02995681726e-08,3.11500073868e-11,
382.0,0.0265194689135,2.83467612977e-05,3.02991408668e-08,3.23915052793e-11,
383.0,0.0265194689135,2.83467594132e-05,3.03009869685e-08,3.16801087776e-11,
384.0,0.0265194689135,2.83467583618e-05,3.02996669497e-08,3.35148756942e-11,
385.0,0.0265194689134,2.83467596449e-05,3.02992027697e-08,3.31003580267e-11,
386.0,0.0265194689135,2.83467601273e-05,3.0300614426e-08,3.1296014035e-11,
387.0,0.0265194689135,2.83467587124e-05,3.03005641945e-08,3.27370584156e-11,
388.0,0.0265194689134,2.83467603521e-05,3.02991284928e-08,3.26186967963e-11,
389.0,0.0265194689135,2.8346760257e-05,3.03006298823e-08,3.04423909394e-11,
390.0,0.0265194689134,2.83467591469e-05,3.03015928301e-08,3.265948979e-11,
391.0,0.0265194689135,2.83467597582e-05,3.02994806644e-08,3.37912876303e-11,
392.0,0.0265194689135,2.83467596732e-05,3.03005513768e-08,3.15890619053e-11,
393.0,0.0265194689135,2.83467591539e-05,3.03009996514e-08,3.08660015427e-11,
394.0,0.0265194689134,2.83467586426e-05,3.03008348885e-08,3.18191519059e-11,
395.0,0.0265194689134,2.83467600319e-05,3.02991744225e-08,3.21315934911e-11,
396.0,0.0265194689135,2.83467596314e-05,3.03017001599e-08,3.02096359521e-11,
397.0,0.0265194689135,2.83467584754e-05,3.02992259951e-08,3.30976488749e-11,
398.0,0.0265194689135,2.83467612147e-05,3.02992487995e-08,3.35351516589e-11,
399.0,0.0265194689135,2.83467609195e-05,3.02986588803e-08,3.36396938998e-11,
400.0,0.0265194689135,2.83467593613e-05,3.03003136686e-08,3.27486895754e-11,
401.0,0.0265194689134,2.8346759187e-05,3.02999306375e-08,3.05916755858e-11,
402.0,0.0265194689134,2.8346760049e-05,3.02999187839e-08,3.28534859362e-11,
403.0,0.0265194689134,2.83467585301e-05,3.03018213058e-08,3.20487885499e-11,
404.0,0.0265194689135,2.83467603942e-05,3.02998935687e-08,3.19048339569e-11,
405.0,0.0265194689134,2.8346760127e-05,3.02998782661e-08,3.22096328968e-11,
406.0,0.0265194689135,2.83467600655e-05,3.02986474174e-08,3.32176783155e-11,
407.0,0.0265194689134,2.8346758545e-05,3.03010723933e-08,3.2428131239e-11,
408.0,0.0265194689135,2.83467592363e-05,3.0300257209e-08,3.29118210004e-11,
409.0,0.0265194689135,2.83467604351e-05,3.03007840365e-08,3.01696169632e-11,
410.0,0.0265194689135,2.834675832e-05,3.03017440263e-08,3.13852072234e-11,
411.0,0.0265194689134,2.83467603341e-05,3.0300879131e-08,3.13487872078e-11,
412.0,0.0265194689134,2.83467603469e-05,3.03006703141e-08,3.16143096334e-11,
413.0,0.0265194689134,2.83467591992e-05,3.03000357919e-08,3.07395771975e-11,
414.0,0.0265194689135,2.83467598159e-05,3.0300582404e-08,3.08557753974e-11,
415.0,0.0265194689135,2.83467600277e-05,3.02993757849e-08,3.35730945754e-11,
416.0,0.0265194689134,2.83467582406e-05,3.03008672174e-08,3.15919017365e-11,
417.0,0.0265194689134,2.83467587363e-05,3.02996261842e-08,3.41120741636e-11,
418.0,0.0265194689135,2.83467624936e-05,3.02995500312e-08,3.11782883238e-11,
419.0,0.0265194689134,2.8346758829e-05,3.03015434352e-08,3.24155224673e-11,
420.0,0.0265194689134,2.83467581805e-05,3.03008369053e-08,3.23195345331e-11,
421.0,0.0265194689134,2.8346760085e-05,3.03002584959e-08,3.24650228949e-11,
422.0,0.0265194689134,2.83467616783e-05,3.02983312863e-08,3.39316554928e-11,
423.0,0.0265194689135,2.83467598527e-05,3.03011616222e-08,3.0929162691e-11,
424.0,0.0265194689135,2.83467591858e-05,3.03000014572e-08,3.03168737711e-11,
425.0,0.0265194689134,2.8346760356e-05,3.03002591291e-08,3.2010606065e-11,
426.0,0.0265194689134,2.83467596368e-05,3.03020171691e-08,3.14536800406e-11,
427.0,0.0265194689134,2.83467596295e-05,3.02993330243e-08,3.1253735502e-11,
428.0,0.0265194689135,2.83467606776e-05,3.02991453384e-08,3.300780791e-11,
429.0,0.0265194689135,2.8346761894e-05,3.02997310079e-08,3.12657524723e-11,
430.0,0.0265194689135,2.83467592696e-05,3.02994317339e-08,3.07111714633e-11,
431.0,0.0265194689135,2.83467603289e-05,3.03002810906e-08,3.05491377363e-11,
432.0,0.0265194689135,2.83467588713e-05,3.03004082922e-08,3.01375707182e-11,
433.0,0.0265194689134,2.83467614907e-05,3.02995914509e-08,3.27776770131e-11,
434.0,0.0265194689134,2.8346759338e-05,3.03017216416e-08,3.16617046652e-11,
435.0,0.0265194689134,2.83467603031e-05,3.03001772265e-08,3.14988146973e-11,
436.0,0.0265194689135,2.83467594383e-05,3.02997949152e-08,3.17901996023e-11,
437.0,0.0265194689134,2.83467616909e-05,3.0297560956e-08,3.20528283811e-11,
438.0,0.0265194689134,2.83467571033e-05,3.03024536092e-08,3.34772402655e-11,
439.0,0.0265194689134,2.83467612289e-05,3.02991751922e-08,3.09906132743e-11,
440.0,0.0265194689135,2.83467593337e-05,3.0300464027e-08,3.15455568614e-11,
441.0,0.0265194689135,2.83467603122e-05,3.03010499984e-08,3.15092877946e-11,
442.0,0.0265194689135,2.83467604434e-05,3.03008999743e-08,2.92687703432e-11,
443.0,0.0265194689135,2.83467601366e-05,3.03003846369e-08,2.97296572398e-11,
444.0,0.0265194689135,2.83467581399e-05,3.03019628282e-08,3.08768271476e-11,
445.0,0.0265194689135,2.83467589783e-05,3.02977237406e-08,3.3477841927e-11,
446.0,0.0265194689134,2.83467585678e-05,3.03034035783e-08,3.22693341546e-11,
447.0,0.0265194689135,2.8346757494e-05,3.02983224226e-08,3.53400571323e-11,
448.0,0.0265194689134,2.8346759684e-05,3.02990453579e-08,3.16275155671e-11,
449.0,0.0265194689135,2.83467599992e-05,3.02993914478e-08,3.48297542196e-11,
450.0,0.0265194689134,2.83467602101e-05,3.02973999473e-08,3.2502977465e-11,
451.0,0.0265194689134,2.83467592579e-05,3.02999088164e-08,3.41545590039e-11,
452.0,0.0265194689134,2.83467604194e-05,3.02983143917e-08,3.0903241672e-11,
453.0,0.0265194689134,2.83467594628e-05,3.02995421757e-08,3.29124761494e-11,
454.0,0.0265194689134,2.83467567197e-05,3.03009680584e-08,3.08656358112e-11,
455.0,0.0265194689135,2.83467600413e-05,3.0299951809e-08,3.03074240345e-11,
456.0,0.0265194689136,2.83467578645e-05,3.03018353358e-08,3.140900301e-11,
457.0,0.0265194689135,2.83467601704e-05,3.03004408587e-08,3.20746309949e-11,
458.0,0.0265194689135,2.83467601089e-05,3.03010872502e-08,3.05191251589e-11,
459.0,0.0265194689134,2.83467589502e-05,3.02995247246e-08,3.36913482747e-11,
460.0,0.0265194689135,2.83467591948e-05,3.03024603578e-08,3.09217842593e-11,
461.0,0.0265194689135,2.83467588395e-05,3.02992369859e-08,3.09581683488e-11,
462.0,0.0265194689134,2.83467601476e-05,3.03009180147e-08,3.22201833506e-11,
463.0,0.0265194689135,2.83467608196e-05,3.03007511321e-08,3.34484689459e-11,
464.0,0.0265194689134,2.8346762724e-05,3.02969868489e-08,3.23084341472e-11,
465.0,0.0265194689134,2.83467591769e-05,3.02985978329e-08,3.17641257437e-11,
466.0,0.0265194689134,2.83467612082e-05,3.03004692527e-08,3.00793956373e-11,
467.0,0.0265194689135,2.83467609668e-05,3.03011965942e-08,2.79316385204e-11,
468.0,0.0265194689135,2.83467602069e-05,3.03007179401e-08,3.30891109103e-11,
469.0,0.0265194689134,2.83467586536e-05,3.02976702551e-08,3.70779065624e-11,
470.0,0.0265194689134,2.83467584888e-05,3.02998167677e-08,3.52624284525e-11,
471.0,0.0265194689134,2.83467605368e-05,3.03031924029e-08,2.91395038033e-11,
472.0,0.0265194689135,2.83467595098e-05,3.03017893784e-08,3.00575217337e-11,
473.0,0.0265194689135,2.83467630356e-05,3.02973413849e-08,3.132826875e-11,
474.0,0.0265194689134,2.8346758865e-05,3.03007590085e-08,3.22904870564e-11,
475.0,0.0265194689134,2.83467555586e-05,3.03024031006e-08,3.31584612506e-11,
476.0,0.0265194689135,2.83467582926e-05,3.03007816598e-08,3.02128492213e-11,
477.0,0.0265194689134,2.83467576247e-05,3.03019249701e-08,3.46825031766e-11,
478.0,0.0265194689134,2.83467571256e-05,3.03003150114e-08,3.52685780025e-11,
479.0,0.0265194689135,2.83467607918e-05,3.02991999154e-08,3.1427043471e-11,
480.0,0.0265194689135,2.8346758971e-05,3.02997356526e-08,3.53686773618e-11,
481.0,0.0265194689134,2.83467579382e-05,3.03011917017e-08,3.1608227287e-11,
482.0,0.0265194689134,2.83467624429e-05,3.03012868603e-08,3.0517598129e-11,
483.0,0.0265194689135,2.83467605073e-05,3.03021001185e-08,3.19001443135e-11,
484.0,0.0265194689135,2.83467591569e-05,3.0297812092e-08,3.39858405571e-11,
485.0,0.0265194689136,2.83467647754e-05,3.02961620415e-08,3.11669705654e-11,
486.0,0.0265194689135,2.8346758386e-05,3.02975934449e-08,3.5321363567e-11,
487.0,0.0265194689135,2.83467575104e-05,3.03017428983e-08,3.33132001869e-11,
488.0,0.0265194689134,2.83467636429e-05,3.03050422939e-08,3.09525753468e-11,
489.0,0.0265194689135,2.83467608033e-05,3.03012522026e-08,3.14425826609e-11,
490.0,0.0265194689137,2.83467579393e-05,3.0299119075e-08,3.38799255516e-11,
491.0,0.0265194689135,2.83467608412e-05,3.03024110591e-08,3.11089285941e-11,
492.0,0.0265194689135,2.83467633106e-05,3.0296847442e-08,3.66855304003e-11,
493.0,0.0265194689134,2.83467580462e-05,3.02978935892e-08,3.52430352822e-11,
494.0,0.0265194689135,2.83467566665e-05,3.03014220582e-08,3.60883092692e-11,
495.0,0.0265194689134,2.83467547966e-05,3.03012877191e-08,3.42687862656e-11,
496.0,0.0265194689136,2.83467607824e-05,3.02984805718e-08,3.12150692397e-11,
497.0,0.0265194689134,2.83467620947e-05,3.02997771687e-08,3.06201786765e-11,
498.0,0.0265194689134,2.83467588405e-05,3.02977242806e-08,3.10013243129e-11,
499.0,0.0265194689134,2.83467591433e-05,3.03018513726e-08,2.72620022334e-11,
500.0,0.0265194689134,2.83467633886e-05,3.02974524634e-08,3.23732699247e-11,
501.0,0.0265194689134,2.83467609189e-05,3.02992832036e-08,3.19261059518e-11,
502.0,0.0265194689134,2.83467606334e-05,3.0302093194e-08,3.19835327553e-11,
503.0,0.0265194689134,2.83467579155e-05,3.02978355342e-08,3.65117837085e-11,
504.0,0.0265194689136,2.83467627172e-05,3.02987995738e-08,3.10382003825e-11,
505.0,0.0265194689135,2.83467596549e-05,3.03025203429e-08,3.17510193992e-11,
506.0,0.0265194689135,2.83467616394e-05,3.02930361213e-08,3.46536224923e-11,
507.0,0.0265194689134,2.83467604511e-05,3.02959122136e-08,3.44270719982e-11,
508.0,0.0265194689135,2.83467592875e-05,3.03015446317e-08,2.64613065686e-11,
509.0,0.0265194689136,2.83467597207e-05,3.02946020839e-08,3.53093744719e-11,
510.0,0.0265194689134,2.8346765157e-05,3.02946723473e-08,3.17872119007e-11,
511.0,0.0265194689135,2.83467581292e-05,3.03019756252e-08,2.85711144848e-11,
512.0,0.0265194689135,2.83467567626e-05,3.03048895876e-08,2.62725932162e-11,
513.0,0.0265194689134,2.8346758928e-05,3.03010041692e-08,2.46937936978e-11,
514.0,0.0265194689136,2.83467558322e-05,3.0297300789e-08,3.39173141066e-11,
515.0,0.0265194689136,2.83467619391e-05,3.02999975332e-08,3.31416938698e-11,
516.0,0.0265194689136,2.83467480374e-05,3.03055689502e-08,3.40314844016e-11,
517.0,0.0265194689134,2.83467593698e-05,3.03030124001e-08,3.04425249596e-11,
518.0,0.0265194689136,2.83467598003e-05,3.03045425198e-08,2.89186915793e-11,
519.0,0.0265194689135,2.83467590492e-05,3.03064212358e-08,2.87039778651e-11,
520.0,0.0265194689135,2.83467568583e-05,3.03025376195e-08,3.26287705463e-11,
521.0,0.0265194689134,2.83467572061e-05,3.02973294483e-08,2.96046986307e-11,
522.0,0.0265194689135,2.83467597891e-05,3.03060358905e-08,2.72246700367e-11,
523.0,0.0265194689135,2.83467618654e-05,3.03002563121e-08,3.26572024153e-11,
524.0,0.0265194689135,2.83467615971e-05,3.02993588006e-08,3.32829128697e-11,
525.0,0.0265194689136,2.83467576593e-05,3.02929066325e-08,4.32232225753e-11,
526.0,0.0265194689133,2.83467670841e-05,3.02967810244e-08,2.8887614231e-11,
527.0,0.0265194689134,2.8346753803e-05,3.02979048821e-08,3.8266528194e-11,
528.0,0.0265194689134,2.83467579106e-05,3.03018187092e-08,3.13929606559e-11,
529.0,0.0265194689134,2.83467641484e-05,3.02941369042e-08,3.60867156279e-11,
530.0,0.0265194689136,2.83467608307e-05,3.0298070388e-08,3.41076911379e-11,
531.0,0.0265194689133,2.834675661e-05,3.03005111945e-08,2.79175813315e-11,
532.0,0.0265194689135,2.83467624474e-05,3.02929689602e-08,3.1906761042e-11,
533.0,0.0265194689136,2.8346763687e-05,3.02953930649e-08,3.1492390469e-11,
534.0,0.0265194689135,2.8346755768e-05,3.03074636444e-08,2.58244305159e-11,
535.0,0.0265194689135,2.83467575824e-05,3.0305001207e-08,2.45319735696e-11,
536.0,0.0265194689136,2.83467542735e-05,3.03026839736e-08,2.94395114385e-11,
537.0,0.0265194689136,2.834675598e-05,3.03001881921e-08,3.28168312795e-11,
538.0,0.0265194689134,2.83467502519e-05,3.03087316357e-08,2.35461546057e-11,
539.0,0.0265194689136,2.8346765286e-05,3.02999364894e-08,3.33947309096e-11,
540.0,0.0265194689135,2.83467578919e-05,3.03091490537e-08,2.61155505263e-11,
541.0,0.0265194689135,2.8346757743e-05,3.03007969351e-08,2.33658157122e-11,
542.0,0.0265194689136,2.83467650127e-05,3.02967264925e-08,2.99025286412e-11,
543.0,0.0265194689139,2.83467563045e-05,3.029979851e-08,3.13998381411e-11,
544.0,0.0265194689134,2.83467621986e-05,3.03005949553e-08,2.85856734648e-11,
545.0,0.0265194689136,2.83467682413e-05,3.02957976953e-08,2.92711407522e-11,
546.0,0.0265194689136,2.83467608327e-05,3.03073820719e-08,2.95916691476e-11,
547.0,0.0265194689135,2.8346754488e-05,3.03150327593e-08,2.64224446541e-11,
548.0,0.0265194689135,2.8346751001e-05,3.03089683223e-08,3.18485245995e-11,
549.0,0.0265194689136,2.83467580079e-05,3.03039567246e-08,2.5631403573e-11,
550.0,0.0265194689138,2.8346756588e-05,3.03083936193e-08,2.29341760777e-11,
551.0,0.0265194689135,2.83467570116e-05,3.03052166222e-08,3.22548471246e-11,
552.0,0.0265194689134,2.83467556671e-05,3.03058344671e-08,2.65510780269e-11,
553.0,0.0265194689135,2.83467613527e-05,3.02934262006e-08,3.20792708799e-11,
554.0,0.0265194689138,2.83467671906e-05,3.02955831621e-08,3.24851953218e-11,
555.0,0.0265194689135,2.83467630354e-05,3.02996567632e-08,3.41535724366e-11,
556.0,0.0265194689136,2.83467536291e-05,3.03044581879e-08,2.08761193279e-11,
557.0,0.0265194689133,2.83467602631e-05,3.02896216099e-08,4.16387964949e-11,
558.0,0.0265194689133,2.8346759925e-05,3.02947419772e-08,4.17726498573e-11,
559.0,0.0265194689136,2.83467554608e-05,3.02966470562e-08,3.1956820928e-11,
560.0,0.0265194689137,2.83467573835e-05,3.03075158607e-08,3.25619418574e-11,
561.0,0.0265194689134,2.83467587818e-05,3.03035952754e-08,3.35185042305e-11,
562.0,0.0265194689136,2.8346759595e-05,3.02935945988e-08,3.37701041452e-11,
563.0,0.0265194689136,2.83467590745e-05,3.03162643051e-08,1.72290418858e-11,
564.0,0.0265194689135,2.83467691369e-05,3.03002889939e-08,2.99138114543e-11,
565.0,0.0265194689137,2.83467550769e-05,3.03044565533e-08,3.03425189162e-11,
566.0,0.0265194689135,2.83467589031e-05,3.0300591532e-08,3.57972485272e-11,
567.0,0.0265194689134,2.83467572981e-05,3.02944764449e-08,4.35350331248e-11,
568.0,0.0265194689137,2.83467662134e-05,3.02990252892e-08,3.97522488843e-11,
569.0,0.0265194689136,2.83467556208e-05,3.03107620948e-08,2.31949729543e-11,
570.0,0.0265194689135,2.83467610301e-05,3.03016487612e-08,3.95955403746e-11,
571.0,0.0265194689136,2.8346770211e-05,3.02893086037e-08,4.42402879857e-11,
572.0,0.0265194689138,2.83467486442e-05,3.03106242067e-08,2.15373198028e-11,
573.0,0.0265194689137,2.83467541493e-05,3.03022154649e-08,3.80827723049e-11,
574.0,0.0265194689132,2.83467579359e-05,3.03043312332e-08,2.46428453803e-11,
575.0,0.0265194689133,2.83467562827e-05,3.03136743727e-08,1.71536580461e-11,
576.0,0.0265194689133,2.83467610565e-05,3.03003840544e-08,3.60799590755e-11,
577.0,0.0265194689133,2.83467748649e-05,3.03023811361e-08,2.09162696397e-11,
578.0,0.0265194689132,2.83467557413e-05,3.0301923486e-08,3.02766154545e-11,
579.0,0.0265194689132,2.83467639577e-05,3.02928810764e-08,4.12165747605e-11,
580.0,0.0265194689133,2.83467716376e-05,3.02987142369e-08,3.45726340207e-11,
581.0,0.0265194689131,2.83467636133e-05,3.02975814357e-08,3.1802361036e-11,
582.0,0.0265194689134,2.834676316e-05,3.02994335719e-08,3.2693532099e-11,
583.0,0.0265194689136,2.83467642457e-05,3.03028464485e-08,3.97616344976e-11,
584.0,0.0265194689136,2.83467635098e-05,3.02934910521e-08,3.74673092687e-11,
585.0,0.0265194689133,2.83467532265e-05,3.02938307507e-08,4.24142900378e-11,
586.0,0.0265194689134,2.83467678922e-05,3.02913098759e-08,3.16239839114e-11,
587.0,0.0265194689131,2.83467591161e-05,3.03050967841e-08,2.53558694495e-11,
588.0,0.0265194689138,2.83467581284e-05,3.03047730862e-08,3.81962131306e-11,
589.0,0.0265194689135,2.83467541096e-05,3.03104980105e-08,2.26631241283e-11,
590.0,0.026519468913,2.8346744303e-05,3.02986550183e-08,3.99545278114e-11,
591.0,0.0265194689135,2.83467552591e-05,3.02911870995e-08,4.72731326851e-11,
592.0,0.0265194689132,2.8346758924e-05,3.02985874003e-08,3.38111581562e-11,
593.0,0.0265194689133,2.83467554274e-05,3.02907187271e-08,3.82032168896e-11,
594.0,0.0265194689139,2.83467679843e-05,3.02927018614e-08,3.99487884804e-11,
595.0,0.0265194689134,2.83467711348e-05,3.0297627987e-08,3.80176258477e-11,
596.0,0.0265194689135,2.83467637386e-05,3.03058761303e-08,1.80205983641e-11,
597.0,0.0265194689137,2.83467655239e-05,3.02963350618e-08,3.75797746623e-11,
598.0,0.0265194689134,2.83467679472e-05,3.03031151643e-08,3.22393907712e-11,
599.0,0.0265194689133,2.83467594193e-05,3.02958221302e-08,3.29674665577e-11,
600.0,0.0265194689133,2.8346763988e-05,3.02999107891e-08,3.47061102198e-11,
601.0,0.0265194689133,2.83467584963e-05,3.02885200353e-08,3.28301856997e-11,
602.0,0.0265194689135,2.83467586429e-05,3.02862726804e-08,3.87090106341e-11,
603.0,0.0265194689136,2.83467577788e-05,3.03068350128e-08,4.38240627028e-11,
604.0,0.0265194689132,2.83467689685e-05,3.03004118774e-08,2.86004928796e-11,
605.0,0.0265194689137,2.83467792755e-05,3.03105318971e-08,2.58603411677e-11,
606.0,0.0265194689133,2.8346751209e-05,3.02983772311e-08,2.95746974635e-11,
607.0,0.0265194689133,2.83467480946e-05,3.02964206854e-08,4.39400698193e-11,
608.0,0.026519468913,2.83467666471e-05,3.0303096275e-08,3.58384435562e-11,
609.0,0.0265194689138,2.83467772068e-05,3.02852008607e-08,2.5071070644e-11,
610.0,0.0265194689133,2.8346762498e-05,3.03085284133e-08,2.89873786223e-11,
611.0,0.0265194689132,2.83467535553e-05,3.02944386654e-08,4.00469025018e-11,
612.0,0.0265194689133,2.83467554231e-05,3.03096194977e-08,3.21151462539e-11,
613.0,0.0265194689137,2.83467501081e-05,3.02930631399e-08,5.43372610861e-11,
614.0,0.0265194689132,2.83467741594e-05,3.03021710955e-08,2.76674500791e-11,
615.0,0.0265194689132,2.83467612911e-05,3.02995453009e-08,3.32655527032e-11,
616.0,0.0265194689137,2.83467656702e-05,3.02853062646e-08,4.15450346134e-11,
617.0,0.0265194689135,2.83467649961e-05,3.02941845982e-08,3.65319836141e-11,
618.0,0.0265194689135,2.83467696496e-05,3.02943680665e-08,2.69651114824e-11,
619.0,0.0265194689129,2.83467631732e-05,3.0309433152e-08,1.94065150309e-11,
620.0,0.0265194689132,2.83467715459e-05,3.02868660094e-08,4.8488154717e-11,
