Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
48140.5317213,1.0,3.9445531205e-07,
48282.1215205,1.0,3.9271373707e-07,
48423.7113197,1.0,1.13786592006e-06,2.4848144876e-09,
48565.3011188,1.0,7.61900664745e-07,
48706.890918,1.0,3.89569591226e-07,
48848.4807172,1.0,9.24414173656e-08,
48990.0705164,1.0,3.88371133301e-07,
49131.6603156,1.0,2.07577101827e-07,
49273.2501147,1.0,8.21583168973e-08,
49414.8399139,1.0,2.04493861401e-07,
49556.4297131,1.0,1.20982118721e-07,
49698.0195123,1.0,7.30185099352e-08,
49839.6093115,1.0,1.17899617118e-07,
49981.1991106,1.0,8.2536897402e-08,
50122.7889098,1.0,6.4895164701e-08,
50264.378709,1.0,7.80862508526e-08,
50405.9685082,1.0,6.43685589698e-08,
50547.5583074,1.0,5.76771315168e-08,
50689.1481065,1.0,6.03792589072e-08,
50830.7379057,1.0,5.4668215731e-08,
50972.3277049,1.0,5.12607117381e-08,
51113.9175041,1.0,5.06155500069e-08,
51255.5073033,1.0,5.28203746606e-08,
51397.0971024,1.0,4.87820242005e-08,
51538.6869016,1.0,4.52947938872e-08,
51680.2767008,1.0,4.24863338111e-08,
51821.8665,1.0,4.04908527288e-08,
51963.4562992,1.0,3.94172451931e-08,
52105.0460983,1.0,3.93298155041e-08,
52246.6358975,1.0,4.02306394893e-08,
52388.2256967,1.0,3.77236962774e-08,
52529.8154959,1.0,3.53908428045e-08,
52671.4052951,1.0,3.32614098425e-08,
52812.9950942,1.0,3.13642373744e-08,
52954.5848934,1.0,2.97398348935e-08,
53096.1746926,1.0,2.84263975973e-08,
53237.7644918,1.0,2.74611745044e-08,
53379.354291,1.0,2.68697439717e-08,
53520.9440901,1.0,2.66796464457e-08,
53662.5338893,1.0,2.68849252343e-08,
53804.1236885,1.0,2.54263475247e-08,
53945.7134877,1.0,2.40330105631e-08,
54087.3032869,1.0,2.27259296677e-08,
54228.893086,1.0,2.15076090516e-08,
54370.4828852,1.0,2.03806823406e-08,
54512.0726844,1.0,1.93718533878e-08,
54653.6624836,1.0,1.84840311769e-08,
54795.2522828,1.0,1.77368162027e-08,
54936.8420819,1.0,1.71408140486e-08,
55078.4318811,1.0,1.67092346104e-08,
55220.0216803,1.0,1.64493601151e-08,
55361.6114795,1.0,1.63648479569e-08,
55503.2012787,1.0,1.64574499567e-08,
55644.7910778,1.0,1.56220969354e-08,
55786.380877,1.0,1.48170739814e-08,
55927.9706762,1.0,1.40437743582e-08,
56069.5604754,1.0,1.33101966631e-08,
56211.1502746,1.0,1.26103238758e-08,
56352.7400738,1.0,1.19530584025e-08,
56494.3298729,1.0,1.13403262146e-08,
56635.9196721,1.0,1.07823652852e-08,
56777.5094713,1.0,1.02800955217e-08,
56919.0992705,1.0,9.83854252939e-09,
57060.6890697,1.0,9.46709359353e-09,
57202.2788688,1.0,9.1697115368e-09,
57343.868668,1.0,8.95279614492e-09,
57485.4584672,1.0,8.82181276699e-09,
57627.0482664,1.0,8.77372532312e-09,
57768.6380656,1.0,8.80779773551e-09,
57910.2278647,1.0,8.37145902571e-09,
58051.8176639,1.0,7.94751888294e-09,
58193.4074631,1.0,7.545177216e-09,
58334.9972623,1.0,7.15788145963e-09,
58476.5870615,1.0,6.78859887512e-09,
58618.1768606,1.0,6.43341338288e-09,
58759.7666598,1.0,6.10480179622e-09,
58901.356459,1.0,5.79807293763e-09,
59042.9462582,1.0,5.51597193743e-09,
59184.5360574,1.0,5.26190233625e-09,
59326.1258565,1.0,5.04177474808e-09,
59467.7156557,1.0,4.85286752666e-09,
59609.3054549,1.0,4.70255451624e-09,
59750.8952541,1.0,4.59353356824e-09,
59892.4850533,1.0,4.52285219951e-09,
60034.0748524,1.0,4.49504125001e-09,
60175.6646516,1.0,4.51154984126e-09,
60317.2544508,1.0,4.28915586e-09,
60458.84425,1.0,4.07467433902e-09,
60600.4340492,1.0,3.86966013972e-09,
60742.0238483,1.0,3.67283531469e-09,
60883.6136475,1.0,3.48492494706e-09,
61025.2034467,1.0,3.30503876003e-09,
61166.7932459,1.0,3.13656751535e-09,
61308.3830451,1.0,2.97736514341e-09,
61449.9728442,1.0,2.83155339753e-09,
61591.5626434,1.0,2.70094525858e-09,
61733.1524426,1.0,2.58806504672e-09,
61874.7422418,1.0,2.4868279286e-09,
62016.332041,1.0,2.40326983797e-09,
62157.9218401,1.0,2.34103183016e-09,
62299.5116393,1.0,2.30335953618e-09,
62441.1014385,1.0,2.28212025895e-09,
62582.6912377,1.0,2.27657625908e-09,
62724.2810369,1.0,2.29946769003e-09,
62865.870836,1.0,2.1834739199e-09,
63007.4606352,1.0,2.08318159052e-09,
63149.0504344,1.0,1.97312429407e-09,
63290.6402336,1.0,1.87554893777e-09,
63432.2300328,1.0,1.77470988242e-09,
63573.8198319,1.0,1.68575033092e-09,
63715.4096311,1.0,1.58775607694e-09,
63856.9994303,1.0,1.50460615435e-09,
63998.5892295,1.0,1.42456319527e-09,
64140.1790287,1.0,1.35165094192e-09,
64281.7688278,1.0,1.2835986964e-09,
64423.358627,1.0,1.23025093433e-09,
64564.9484262,1.0,1.1769381805e-09,
64706.5382254,1.0,1.13684907701e-09,
64848.1280246,1.0,1.10285602409e-09,
64989.7178237,1.0,1.08306985057e-09,
65131.3076229,1.0,1.07048266394e-09,
65272.8974221,1.0,1.07158590479e-09,
65414.4872213,1.0,1.01956802591e-09,
65556.0770205,1.0,9.69232019699e-10,
65697.6668196,1.0,9.18512968133e-10,
65839.2566188,1.0,8.70318294548e-10,
65980.846418,1.0,8.2596341414e-10,
66122.4362172,1.0,7.84044422368e-10,
66264.0260164,1.0,7.46497677832e-10,
66405.6158156,1.0,7.11064860596e-10,
66547.2056147,1.0,6.83267521785e-10,
66688.7954139,1.0,6.48884657034e-10,
66830.3852131,1.0,6.27699289604e-10,
66971.9750123,1.0,6.13051315921e-10,
67113.5648115,1.0,5.95484362244e-10,
67255.1546106,1.0,5.84565998601e-10,
67396.7444098,1.0,5.85730779173e-10,
67538.334209,1.0,5.52141767561e-10,
67679.9240082,1.0,5.33205115773e-10,
67821.5138074,1.0,5.0105805793e-10,
67963.1036065,1.0,4.79052938841e-10,
68104.6934057,1.0,4.54793615632e-10,
68246.2832049,1.0,4.32371661427e-10,
68387.8730041,1.0,4.15118805359e-10,
68529.4628033,1.0,3.9624542618e-10,
68671.0526024,1.0,3.75817181791e-10,
68812.6424016,1.0,3.60635349121e-10,
68954.2322008,1.0,3.51317091236e-10,
69095.822,1.0,3.39920006148e-10,
69237.4117992,1.0,3.29892662762e-10,
69379.0015983,1.0,3.24033580083e-10,
69520.5913975,1.0,3.19595653934e-10,
69662.1811967,1.0,3.1622373331e-10,
69803.7709959,1.0,3.13260193167e-10,
69945.3607951,1.0,3.30455613135e-10,
70086.9505942,1.0,3.04728807258e-10,
70228.5403934,1.0,2.92906214689e-10,
70370.1301926,1.0,2.77793377833e-10,
70511.7199918,1.0,2.62659180225e-10,
70653.309791,1.0,2.51279039406e-10,
