Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
224.0,2.23606798737,0.00239760817608,2.57081552174e-06,2.74088934955e-09,1.87669009427e-11,
225.0,2.23606798651,0.00239760816441,2.5708087027e-06,2.75605888722e-09,1.47067081153e-11,
226.0,2.23606798573,0.00239760818014,2.57081874957e-06,2.76921020145e-09,1.41677043058e-11,
227.0,2.23606798502,0.00239760816696,2.5708030093e-06,2.75354430522e-09,1.06293637096e-11,
228.0,2.23606798436,0.00239760817677,2.57082332903e-06,2.77158350343e-09,3.09009349372e-12,
229.0,2.23606798377,0.00239760817422,2.5708119195e-06,2.74160031992e-09,3.3993629096e-12,
230.0,2.23606798322,0.00239760817351,2.57081443519e-06,2.7549778158e-09,4.54661793422e-12,
231.0,2.23606798273,0.00239760817766,2.57083003423e-06,2.75280151587e-09,1.38764896728e-11,
232.0,2.23606798227,0.00239760817184,2.57081187517e-06,2.74727443283e-09,1.00465232539e-11,
233.0,2.23606798186,0.00239760818162,2.57082500999e-06,2.75043761031e-09,1.13208300674e-11,
234.0,2.23606798148,0.00239760816375,2.57081329125e-06,2.74971539445e-09,4.78220374612e-12,
235.0,2.23606798114,0.0023976081774,2.57083674757e-06,2.77136876734e-09,1.26083294149e-11,
236.0,2.23606798082,0.00239760817175,2.57081997211e-06,2.76399650672e-09,2.33486946676e-12,
237.0,2.23606798053,0.00239760819195,2.57082815056e-06,2.75384300909e-09,6.57488042391e-12,
238.0,2.23606798027,0.00239760816793,2.57082440393e-06,2.77317254532e-09,2.90191479444e-11,
239.0,2.23606798003,0.00239760815788,2.57081343641e-06,2.77058802852e-09,1.90421065804e-11,
240.0,2.23606797981,0.00239760817557,2.5708239388e-06,2.77372203503e-09,1.84980826987e-11,
241.0,2.23606797961,0.00239760817354,2.57082144337e-06,2.76230022284e-09,1.5326934478e-11,
242.0,2.23606797943,0.00239760816677,2.57080592468e-06,2.74124392977e-09,1.57306423583e-11,
243.0,2.23606797926,0.00239760818724,2.57083669653e-06,2.7605377384e-09,2.05804017495e-12,
244.0,2.23606797911,0.00239760814712,2.5707939478e-06,2.75315710209e-09,2.88753297903e-12,
245.0,2.23606797897,0.00239760817337,2.57082508922e-06,2.75908958839e-09,9.81240511001e-12,
246.0,2.23606797884,0.00239760816439,2.57082638011e-06,2.77086597863e-09,2.81003838249e-12,
247.0,2.23606797872,0.00239760817179,2.57083247909e-06,2.75729918665e-09,1.16682440004e-11,
248.0,2.23606797862,0.00239760817647,2.57080562869e-06,2.73168655105e-09,2.9892097025e-12,
249.0,2.23606797852,0.00239760817133,2.57081487636e-06,2.73937446869e-09,1.82327760843e-11,
250.0,2.23606797843,0.00239760815743,2.57081118736e-06,2.75429509021e-09,6.99122833185e-12,
251.0,2.23606797835,0.00239760815741,2.5708046712e-06,2.74828752045e-09,1.18265106167e-11,
252.0,2.23606797828,0.0023976081903,2.57084232064e-06,2.76254627028e-09,4.08860412858e-12,
253.0,2.23606797821,0.0023976081762,2.57083107244e-06,2.7610422121e-09,2.82871373714e-12,
254.0,2.23606797815,0.00239760816975,2.57081066176e-06,2.75024186926e-09,5.95470143452e-12,
255.0,2.23606797809,0.00239760815812,2.57081887553e-06,2.76767167382e-09,1.23368860049e-11,
256.0,2.23606797804,0.00239760816807,2.57082878451e-06,2.76972867704e-09,1.26678337796e-11,
257.0,2.23606797799,0.00239760816943,2.57082378088e-06,2.74917556631e-09,1.01375772432e-11,
258.0,2.23606797795,0.00239760816643,2.57081618323e-06,2.74898983603e-09,9.47158416828e-12,
259.0,2.23606797791,0.00239760817497,2.57081990841e-06,2.74944775712e-09,1.25595899667e-11,
260.0,2.23606797788,0.00239760817101,2.57081757631e-06,2.74815032831e-09,4.39146253419e-12,
261.0,2.23606797784,0.00239760815467,2.57081186198e-06,2.75769857947e-09,4.18791850266e-12,
262.0,2.23606797781,0.00239760816991,2.5708277843e-06,2.75435671507e-09,2.49913244987e-12,
263.0,2.23606797779,0.00239760815496,2.57081480597e-06,2.75861908753e-09,9.11752752116e-12,
264.0,2.23606797776,0.00239760816889,2.57082116509e-06,2.76128257917e-09,3.1947818944e-11,
265.0,2.23606797774,0.00239760815698,2.57081482994e-06,2.75211805125e-09,4.09535562622e-12,
266.0,2.23606797772,0.00239760819463,2.57082194073e-06,2.74516916873e-09,1.89035719777e-11,
267.0,2.2360679777,0.00239760815662,2.57082444573e-06,2.7721317081e-09,7.05115465203e-12,
268.0,2.23606797768,0.00239760815707,2.5707956868e-06,2.74511307635e-09,1.07172149869e-11,
269.0,2.23606797766,0.00239760814124,2.57079280288e-06,2.73399347598e-09,1.92547716779e-11,
270.0,2.23606797765,0.0023976081711,2.57080735124e-06,2.758723929e-09,5.10586676704e-12,
271.0,2.23606797764,0.00239760815256,2.57078477713e-06,2.73501659602e-09,7.56117452038e-12,
272.0,2.23606797763,0.00239760816537,2.57079149858e-06,2.74883198174e-09,1.32408280861e-11,
273.0,2.23606797762,0.00239760817906,2.57083158788e-06,2.7542480083e-09,9.7706860527e-12,
274.0,2.23606797761,0.00239760816412,2.57081839049e-06,2.75957427655e-09,7.44204779793e-12,
275.0,2.2360679776,0.0023976081915,2.57080553378e-06,2.73772505866e-09,2.41890733103e-11,
276.0,2.23606797759,0.00239760816322,2.57079924264e-06,2.74904106266e-09,8.79534081223e-12,
277.0,2.23606797758,0.00239760816516,2.57080282908e-06,2.72299775512e-09,5.72715071181e-12,
278.0,2.23606797757,0.00239760816993,2.57081935093e-06,2.77145205463e-09,9.74360429782e-12,
279.0,2.23606797757,0.00239760817211,2.5708189196e-06,2.74961173936e-09,1.41044581928e-11,
280.0,2.23606797756,0.00239760820323,2.57085968933e-06,2.78911889942e-09,1.1194491643e-11,
281.0,2.23606797756,0.00239760817209,2.57084150618e-06,2.77948345201e-09,2.10430507429e-12,
282.0,2.23606797755,0.00239760814843,2.57080388612e-06,2.73927639028e-09,8.58231259952e-12,
283.0,2.23606797755,0.00239760815072,2.57083202857e-06,2.74965422131e-09,1.24089460913e-11,
284.0,2.23606797754,0.00239760816872,2.57084922102e-06,2.7438334858e-09,3.66733366672e-11,
285.0,2.23606797754,0.00239760816675,2.57082392211e-06,2.75767125465e-09,8.64512506766e-12,
286.0,2.23606797754,0.00239760817073,2.57082181989e-06,2.74362635786e-09,4.27607482052e-11,
287.0,2.23606797753,0.00239760817865,2.57084584335e-06,2.76075104704e-09,1.82090829648e-11,
288.0,2.23606797753,0.00239760820984,2.57085907964e-06,2.75520140952e-09,1.17731781877e-11,
289.0,2.23606797753,0.00239760818005,2.57079575843e-06,2.70381194091e-09,9.59203936498e-12,
290.0,2.23606797753,0.00239760816468,2.57080039619e-06,2.75110305756e-09,2.71702096047e-11,
291.0,2.23606797752,0.00239760820708,2.57081748045e-06,2.7372478688e-09,1.97236035422e-11,
292.0,2.23606797752,0.00239760819054,2.57085925875e-06,2.74451234325e-09,4.209534193e-11,
293.0,2.23606797752,0.00239760816242,2.57083857368e-06,2.76165172296e-09,8.72992323455e-12,
294.0,2.23606797752,0.00239760816503,2.5708155488e-06,2.7679679138e-09,9.4592759841e-12,
295.0,2.23606797752,0.00239760816933,2.57081307305e-06,2.75559943561e-09,4.04454974659e-12,
296.0,2.23606797751,0.00239760815565,2.57080379353e-06,2.75380266669e-09,1.14972539217e-11,
297.0,2.23606797751,0.00239760816,2.57080588459e-06,2.77837950032e-09,2.70808161102e-11,
298.0,2.23606797751,0.00239760816025,2.57082527139e-06,2.77944801918e-09,3.96490259869e-12,
299.0,2.23606797751,0.00239760816604,2.57083275104e-06,2.783425388e-09,4.15811622356e-11,
300.0,2.23606797751,0.00239760813836,2.57082247968e-06,2.7531087753e-09,3.81085712226e-11,
301.0,2.23606797751,0.00239760818803,2.57083747171e-06,2.76602333903e-09,2.52435907996e-11,
302.0,2.23606797751,0.00239760816939,2.57081867881e-06,2.77106891302e-09,2.59113167944e-11,
303.0,2.23606797751,0.00239760818387,2.57085678688e-06,2.78072774583e-09,2.15863734874e-11,
304.0,2.23606797751,0.00239760813942,2.5708406594e-06,2.77297573566e-09,8.81894691886e-12,
305.0,2.23606797751,0.00239760814471,2.57080239681e-06,2.71163045773e-09,4.35780444568e-11,
306.0,2.23606797751,0.00239760819313,2.5708152921e-06,2.73931347484e-09,4.8419936571e-11,
307.0,2.2360679775,0.00239760814045,2.57077797797e-06,2.7412075495e-09,1.54942636792e-11,
308.0,2.2360679775,0.00239760819535,2.57081610453e-06,2.7275421476e-09,1.11435467425e-11,
309.0,2.2360679775,0.00239760816272,2.57083623703e-06,2.77288375665e-09,2.64600894606e-11,
310.0,2.2360679775,0.00239760812684,2.57082674474e-06,2.81387030486e-09,2.72042012768e-11,
311.0,2.2360679775,0.00239760813257,2.57080888616e-06,2.80975691604e-09,4.68150282279e-11,
312.0,2.2360679775,0.0023976081768,2.57081794345e-06,2.75089723934e-09,3.40475775668e-11,
313.0,2.2360679775,0.00239760816416,2.57083156051e-06,2.77220595837e-09,1.10810881536e-11,
314.0,2.2360679775,0.00239760816804,2.57083113178e-06,2.79297756767e-09,2.06602025767e-11,
315.0,2.2360679775,0.00239760815301,2.57083552935e-06,2.7774800909e-09,1.37564847276e-11,
316.0,2.2360679775,0.00239760815074,2.57085794388e-06,2.7822813868e-09,1.121410818e-11,
317.0,2.2360679775,0.00239760815987,2.57080929163e-06,2.78090887383e-09,4.9164155635e-11,
318.0,2.2360679775,0.00239760816824,2.57084897521e-06,2.83250239757e-09,3.97816146988e-11,
319.0,2.2360679775,0.00239760817774,2.5708106685e-06,2.75594736502e-09,1.80462423733e-11,
320.0,2.2360679775,0.0023976081717,2.5707822413e-06,2.74247048392e-09,1.81458415625e-11,
321.0,2.2360679775,0.00239760814789,2.57079815021e-06,2.76892149435e-09,2.09691542861e-11,
322.0,2.2360679775,0.0023976081345,2.57077911712e-06,2.72158581311e-09,2.58895258143e-11,
323.0,2.2360679775,0.00239760815647,2.57077570656e-06,2.70499503441e-09,1.23478971645e-11,
324.0,2.2360679775,0.00239760817842,2.57085095233e-06,2.78738493303e-09,1.62346741746e-11,
325.0,2.2360679775,0.00239760816401,2.57084250387e-06,2.7579890831e-09,6.02276474587e-11,
326.0,2.2360679775,0.00239760813697,2.5708340005e-06,2.80521708628e-09,1.16619388962e-11,
327.0,2.2360679775,0.00239760812605,2.57078987966e-06,2.73214415642e-09,7.93959736382e-12,
328.0,2.2360679775,0.00239760813577,2.57080074733e-06,2.70499274369e-09,5.15992973328e-11,
329.0,2.2360679775,0.00239760815696,2.57081454994e-06,2.77579912705e-09,1.79835572284e-11,
330.0,2.2360679775,0.00239760814592,2.57081474725e-06,2.71208968871e-09,2.12608438131e-11,
331.0,2.2360679775,0.00239760827736,2.57083973671e-06,2.72233747187e-09,5.0102134373e-11,
332.0,2.2360679775,0.00239760818003,2.57089052064e-06,2.79069353359e-09,3.57399076568e-11,
333.0,2.2360679775,0.00239760816354,2.57081241792e-06,2.72026356256e-09,1.43397180762e-11,
334.0,2.2360679775,0.00239760815328,2.5708446258e-06,2.81765856275e-09,6.96897400008e-11,
335.0,2.2360679775,0.0023976081087,2.57081178524e-06,2.75966364735e-09,8.97585925471e-12,
336.0,2.2360679775,0.00239760819604,2.57079792327e-06,2.74839339362e-09,2.57699352468e-11,
337.0,2.2360679775,0.00239760817007,2.57086462341e-06,2.71797784633e-09,3.71269798934e-11,
338.0,2.2360679775,0.0023976082032,2.57079323158e-06,2.78144076422e-09,6.31053136562e-11,
339.0,2.2360679775,0.00239760809882,2.57079840153e-06,2.74535953278e-09,7.82254453384e-11,
340.0,2.2360679775,0.00239760817856,2.57079956298e-06,2.82196640183e-09,3.7322276808e-11,
341.0,2.2360679775,0.00239760815893,2.57079986786e-06,2.74478679507e-09,1.9952143659e-11,
342.0,2.2360679775,0.0023976081141,2.57077440323e-06,2.76283030291e-09,1.15906065596e-11,
343.0,2.2360679775,0.00239760822103,2.57082536879e-06,2.80318788342e-09,1.0859149161e-10,
344.0,2.2360679775,0.00239760816336,2.57077512353e-06,2.72428237121e-09,1.3572792254e-11,
345.0,2.2360679775,0.00239760817878,2.57080614983e-06,2.75065578461e-09,1.25683387037e-11,
346.0,2.2360679775,0.00239760817342,2.57081588002e-06,2.70502995919e-09,5.92513998594e-11,
347.0,2.2360679775,0.00239760812996,2.57087278896e-06,2.87302291527e-09,1.02062895334e-10,
348.0,2.2360679775,0.00239760817539,2.57083773264e-06,2.76261453509e-09,1.24572582975e-11,
349.0,2.2360679775,0.00239760811251,2.57075584682e-06,2.69069823479e-09,1.00484290445e-10,
350.0,2.2360679775,0.00239760817049,2.57084722667e-06,2.7458296024e-09,4.17564908576e-11,
351.0,2.2360679775,0.00239760815203,2.57078526003e-06,2.77342194221e-09,2.71782483934e-11,
352.0,2.2360679775,0.00239760816656,2.57087608245e-06,2.79268747631e-09,1.25205751224e-11,
353.0,2.2360679775,0.0023976081282,2.5707369341e-06,2.69484016542e-09,1.59100356379e-11,
354.0,2.2360679775,0.00239760815528,2.57081667211e-06,2.75234365454e-09,5.25395701709e-11,
355.0,2.2360679775,0.00239760815616,2.57080014279e-06,2.73083427042e-09,2.52907246253e-11,
356.0,2.2360679775,0.00239760812421,2.57080209208e-06,2.71611349986e-09,3.25754655837e-11,
357.0,2.2360679775,0.00239760823638,2.57099549617e-06,2.82165705658e-09,2.47005138207e-11,
358.0,2.2360679775,0.00239760819686,2.5708895797e-06,2.81710991649e-09,4.77130302969e-11,
359.0,2.2360679775,0.00239760818288,2.57079540399e-06,2.7899519655e-09,5.4739765389e-12,
360.0,2.2360679775,0.00239760818222,2.57092966631e-06,2.84046286321e-09,1.51774338518e-11,
361.0,2.2360679775,0.00239760813764,2.57077432918e-06,2.74863220745e-09,6.751192832e-11,
362.0,2.2360679775,0.00239760809165,2.5706927831e-06,2.63289952826e-09,7.07646116062e-11,
363.0,2.2360679775,0.00239760822436,2.57083575088e-06,2.75169597375e-09,3.71297245701e-11,
364.0,2.2360679775,0.00239760812594,2.57085966576e-06,2.80031674276e-09,9.99051045868e-12,
365.0,2.2360679775,0.0023976081837,2.57085347919e-06,2.75877920276e-09,1.80967256324e-11,
366.0,2.23606797749,0.00239760813198,2.57079060938e-06,2.74038331425e-09,2.3159903326e-11,
367.0,2.23606797749,0.00239760815439,2.57079018195e-06,2.69831249743e-09,9.34926999911e-11,
368.0,2.2360679775,0.00239760825849,2.57078634531e-06,2.75818115083e-09,8.08989803684e-11,
369.0,2.2360679775,0.0023976081323,2.57084567605e-06,2.75349662849e-09,9.22246988104e-11,
370.0,2.2360679775,0.00239760818842,2.57083731531e-06,2.73607413754e-09,5.36362798285e-11,
371.0,2.2360679775,0.00239760817603,2.57082155151e-06,2.79597547264e-09,6.10968236699e-11,
372.0,2.2360679775,0.00239760819391,2.57077946169e-06,2.67725261096e-09,4.31116863942e-11,
373.0,2.2360679775,0.00239760815187,2.5708208318e-06,2.72271527449e-09,9.86315901588e-11,
374.0,2.2360679775,0.00239760819471,2.5708103622e-06,2.68790479243e-09,3.39314475057e-11,
375.0,2.2360679775,0.0023976081196,2.57077712342e-06,2.76865740885e-09,5.43589606274e-11,
376.0,2.2360679775,0.00239760815531,2.57080401946e-06,2.80403006332e-09,7.95486556949e-11,
377.0,2.2360679775,0.00239760823638,2.57072886709e-06,2.60219618033e-09,4.10864754955e-11,
378.0,2.2360679775,0.00239760804551,2.57073977042e-06,2.85544680908e-09,6.29032702235e-11,
379.0,2.2360679775,0.00239760815561,2.57088701331e-06,2.87387838466e-09,2.13288525073e-11,
380.0,2.23606797749,0.00239760817479,2.57074830995e-06,2.71756863983e-09,7.29459947502e-12,
381.0,2.2360679775,0.002397608156,2.57078644614e-06,2.74083331425e-09,9.84967807548e-12,
382.0,2.2360679775,0.00239760822157,2.57083234765e-06,2.69875401927e-09,2.11912676986e-11,
383.0,2.2360679775,0.00239760814353,2.5707531685e-06,2.64711773999e-09,1.61670774795e-10,
384.0,2.2360679775,0.00239760822075,2.5709139227e-06,2.83047471061e-09,4.59302619376e-11,
385.0,2.2360679775,0.00239760817601,2.57078221647e-06,2.66694467965e-09,8.14750734031e-11,
386.0,2.2360679775,0.00239760826001,2.57085731413e-06,2.709386021e-09,1.84403218891e-11,
387.0,2.2360679775,0.00239760823802,2.57087720975e-06,2.76222686366e-09,2.77420046087e-11,
388.0,2.2360679775,0.00239760818119,2.57086664311e-06,2.79731401406e-09,1.58137012855e-11,
389.0,2.2360679775,0.00239760815419,2.57078622918e-06,2.80750394814e-09,2.39057500813e-11,
390.0,2.2360679775,0.00239760812985,2.570828329e-06,2.76115569963e-09,1.77206484238e-11,
391.0,2.2360679775,0.00239760800519,2.57070316419e-06,2.7397690781e-09,9.67602500223e-11,
392.0,2.2360679775,0.00239760823683,2.57077877807e-06,2.71051224754e-09,5.17889690701e-11,
393.0,2.2360679775,0.00239760821257,2.57078863464e-06,2.81117968429e-09,5.56785880745e-11,
394.0,2.2360679775,0.00239760823834,2.57078103472e-06,2.73976005026e-09,8.18770598111e-11,
395.0,2.23606797751,0.00239760804701,2.57079076031e-06,2.84768388502e-09,4.77090280257e-11,
396.0,2.2360679775,0.00239760817759,2.57074664406e-06,2.65831432045e-09,6.95480378531e-11,
397.0,2.2360679775,0.00239760817911,2.57074233764e-06,2.65897634722e-09,1.99514864415e-11,
398.0,2.2360679775,0.00239760810518,2.57074564244e-06,2.6523596978e-09,3.9827203647e-11,
399.0,2.2360679775,0.00239760825187,2.57084890992e-06,2.71594012969e-09,5.25108381144e-11,
400.0,2.2360679775,0.00239760814356,2.57086165372e-06,2.82866678733e-09,7.37465200396e-11,
401.0,2.2360679775,0.00239760820229,2.57082551369e-06,2.77850339804e-09,1.73407496911e-11,
402.0,2.2360679775,0.00239760816845,2.57082549145e-06,2.75863237641e-09,5.59508325696e-11,
403.0,2.2360679775,0.00239760824913,2.57092341532e-06,2.7323788165e-09,5.03367703995e-11,
404.0,2.2360679775,0.00239760802403,2.57079993009e-06,2.78711271561e-09,9.79019690418e-11,
405.0,2.23606797749,0.00239760808472,2.57072199582e-06,2.62263865546e-09,1.44549065852e-10,
406.0,2.2360679775,0.00239760814983,2.57082356745e-06,2.68201186728e-09,1.11165037471e-10,
407.0,2.2360679775,0.00239760824175,2.57082907337e-06,2.78354295574e-09,4.34236796734e-11,
408.0,2.2360679775,0.00239760825164,2.57089168928e-06,2.67799121272e-09,1.36185132467e-10,
409.0,2.2360679775,0.00239760819169,2.57084853153e-06,2.74569849943e-09,3.48756256549e-11,
410.0,2.2360679775,0.00239760825576,2.57089778758e-06,2.76865577134e-09,9.87240212685e-11,
411.0,2.2360679775,0.0023976080932,2.57095330056e-06,2.77220314983e-09,1.6193199769e-10,
412.0,2.2360679775,0.00239760818806,2.57067339344e-06,2.6877274867e-09,2.0298236307e-11,
413.0,2.2360679775,0.00239760827682,2.57077753744e-06,2.73253182598e-09,6.86929528477e-11,
414.0,2.2360679775,0.00239760817073,2.57085704312e-06,2.82666078653e-09,3.72138629671e-11,
415.0,2.2360679775,0.0023976081955,2.57086709794e-06,2.82487775035e-09,4.26177221593e-11,
416.0,2.23606797749,0.0023976082329,2.5707632263e-06,2.7281878959e-09,3.77481500358e-11,
417.0,2.2360679775,0.00239760812578,2.57082698288e-06,2.69839535672e-09,1.06235453705e-10,
418.0,2.2360679775,0.00239760809446,2.57084047103e-06,2.68182710359e-09,1.24839558718e-10,
419.0,2.2360679775,0.0023976081188,2.57091010626e-06,2.81263409114e-09,1.18603558786e-10,
420.0,2.2360679775,0.0023976082397,2.57091762467e-06,2.78453051006e-09,1.66993364118e-10,
421.0,2.2360679775,0.00239760813311,2.57071408872e-06,2.65241031507e-09,1.09945608299e-10,
422.0,2.2360679775,0.00239760829743,2.57090103343e-06,2.84233992297e-09,1.24616513818e-10,
423.0,2.2360679775,0.00239760823481,2.57089857926e-06,2.82978227778e-09,6.9541062804e-11,
424.0,2.2360679775,0.00239760808415,2.57079738755e-06,2.71982558615e-09,1.67661025457e-10,
425.0,2.2360679775,0.00239760811174,2.57090125282e-06,2.94503905334e-09,1.83197209302e-10,
426.0,2.2360679775,0.00239760822339,2.57088287686e-06,2.65764423303e-09,3.79575098797e-11,
427.0,2.23606797749,0.00239760818655,2.57091546932e-06,2.76920211831e-09,9.08087981475e-11,
428.0,2.23606797749,0.00239760813522,2.57074953301e-06,2.71229073403e-09,9.23865837585e-11,
429.0,2.2360679775,0.00239760814306,2.57099279159e-06,2.93246055707e-09,1.13403622195e-10,
430.0,2.23606797749,0.00239760826259,2.57089039943e-06,2.752867788e-09,5.86569406113e-11,
431.0,2.23606797749,0.00239760810522,2.57080649305e-06,2.90290693799e-09,3.78784601457e-11,
432.0,2.2360679775,0.00239760805108,2.57077051365e-06,2.80980381398e-09,2.04133813874e-10,
433.0,2.2360679775,0.00239760825863,2.57075761443e-06,2.58781901166e-09,3.64039646195e-11,
434.0,2.23606797749,0.00239760828257,2.57108623422e-06,2.85900336199e-09,6.16409487056e-11,
435.0,2.2360679775,0.00239760815692,2.57073774824e-06,2.70780726784e-09,7.68437620183e-11,
436.0,2.2360679775,0.0023976082647,2.57089581453e-06,2.81327037423e-09,1.56678149021e-10,
437.0,2.2360679775,0.00239760814003,2.57070581675e-06,2.66160574727e-09,4.39694399791e-11,
438.0,2.2360679775,0.00239760828292,2.57101858899e-06,2.72546336153e-09,6.64152431634e-11,
439.0,2.2360679775,0.00239760806604,2.57082768108e-06,2.82463704122e-09,3.57673159532e-11,
440.0,2.23606797749,0.00239760816715,2.57088140245e-06,2.77447764331e-09,9.67166553478e-11,
441.0,2.2360679775,0.00239760822736,2.57063253936e-06,2.75481830188e-09,6.1957134937e-11,
442.0,2.2360679775,0.00239760824979,2.57076591248e-06,2.65019116511e-09,9.56130576472e-11,
443.0,2.2360679775,0.00239760827194,2.57093227758e-06,2.69905028785e-09,7.99350315363e-11,
444.0,2.2360679775,0.00239760826427,2.57081830632e-06,2.76533470965e-09,1.07930065038e-10,
445.0,2.23606797749,0.00239760814098,2.57058314367e-06,2.52689173615e-09,7.7709531349e-11,
446.0,2.2360679775,0.00239760826355,2.57084739864e-06,2.69559362427e-09,1.01288653776e-10,
447.0,2.23606797749,0.00239760810596,2.57069876007e-06,2.69085112688e-09,1.65285141619e-10,
448.0,2.2360679775,0.00239760805356,2.57074963747e-06,2.89931557594e-09,3.52305707043e-11,
449.0,2.23606797749,0.0023976081454,2.57081243552e-06,2.69493659269e-09,1.40896062191e-10,
450.0,2.2360679775,0.00239760798423,2.570859134e-06,2.90168662588e-09,3.35739749642e-11,
451.0,2.23606797749,0.00239760815476,2.57089983532e-06,2.68572796397e-09,9.49845164426e-11,
452.0,2.2360679775,0.00239760813892,2.57067564747e-06,2.58411476441e-09,8.67348217509e-11,
453.0,2.23606797749,0.00239760808572,2.57056944194e-06,2.63229661799e-09,5.46519502737e-11,
454.0,2.2360679775,0.00239760798051,2.57060966226e-06,2.47877826691e-09,1.84404569694e-10,
455.0,2.23606797749,0.00239760815861,2.57077769576e-06,2.70600441012e-09,1.64071977709e-10,
456.0,2.2360679775,0.00239760850826,2.57109832553e-06,2.90984146322e-09,1.0502948562e-10,
457.0,2.23606797749,0.00239760807195,2.57088366292e-06,2.84993135718e-09,2.83893013307e-10,
458.0,2.2360679775,0.0023976079678,2.57078241345e-06,2.8538398465e-09,7.16193276533e-11,
459.0,2.2360679775,0.00239760816868,2.57109500052e-06,3.08661919699e-09,1.45012816312e-10,
460.0,2.2360679775,0.00239760817461,2.57099668217e-06,2.78059053747e-09,3.52654213589e-11,
461.0,2.23606797751,0.00239760833154,2.57085782046e-06,2.60844564391e-09,3.17095425759e-10,
462.0,2.2360679775,0.00239760816355,2.57060703822e-06,2.49769784432e-09,4.02743396989e-11,
463.0,2.2360679775,0.00239760814202,2.57090345743e-06,2.79105566787e-09,4.62997089197e-11,
464.0,2.23606797749,0.00239760827193,2.57086026422e-06,2.64303921056e-09,5.74161537414e-11,
465.0,2.2360679775,0.0023976082102,2.57081708844e-06,2.82304770822e-09,1.45697972427e-10,
466.0,2.2360679775,0.00239760842576,2.57073751794e-06,2.40864205491e-09,2.04639448143e-10,
467.0,2.2360679775,0.00239760829918,2.5709819857e-06,2.61164887754e-09,4.70488581186e-11,
468.0,2.2360679775,0.00239760817513,2.57072171995e-06,2.88949092571e-09,1.36869298537e-10,
469.0,2.23606797749,0.00239760805531,2.57050388066e-06,2.66612651904e-09,1.16785994605e-10,
470.0,2.2360679775,0.00239760812831,2.57086182942e-06,2.94021143699e-09,5.59594148889e-11,
471.0,2.2360679775,0.00239760820117,2.57071696294e-06,2.78814318601e-09,6.36787665357e-11,
472.0,2.2360679775,0.00239760834617,2.57094549975e-06,2.54078356917e-09,2.58468929557e-10,
473.0,2.2360679775,0.002397608424,2.57079294513e-06,2.57455140383e-09,1.40902974275e-10,
474.0,2.23606797751,0.00239760761694,2.57057893551e-06,2.94645852678e-09,1.39605396058e-10,
475.0,2.2360679775,0.00239760800153,2.57062917945e-06,2.68370816282e-09,2.27231097968e-10,
476.0,2.2360679775,0.00239760812611,2.57074802652e-06,2.42865965227e-09,2.73089805752e-10,
477.0,2.23606797749,0.00239760793673,2.57051908713e-06,2.44997740761e-09,5.8293592774e-11,
478.0,2.23606797749,0.00239760848908,2.57105693427e-06,2.58241160127e-09,2.30679904534e-10,
479.0,2.23606797749,0.00239760792499,2.57085276881e-06,2.89434253273e-09,1.36648480619e-10,
480.0,2.23606797749,0.00239760788041,2.5707794081e-06,2.70245568278e-09,2.32464535712e-10,
481.0,2.23606797749,0.00239760795551,2.57079504088e-06,2.78547735883e-09,7.80486988282e-11,
482.0,2.23606797749,0.00239760797376,2.57075211616e-06,2.68113909026e-09,1.09545133846e-10,
483.0,2.23606797748,0.00239760812802,2.5706591013e-06,2.55115963132e-09,1.488823607e-10,
484.0,2.23606797748,0.00239760774711,2.57087864783e-06,3.19655868253e-09,2.00987209427e-10,
485.0,2.23606797747,0.00239760838888,2.57093122665e-06,2.77261609625e-09,7.20349392093e-11,
486.0,2.23606797747,0.00239760808254,2.57081699878e-06,2.80052219803e-09,1.34877867855e-10,
487.0,2.23606797748,0.00239760798402,2.57059997601e-06,2.83631556977e-09,5.96064586996e-11,
488.0,2.23606797748,0.00239760839666,2.5710496472e-06,2.73588150102e-09,1.83450340011e-10,
489.0,2.23606797747,0.00239760801215,2.57096644708e-06,2.88199213032e-09,7.48218447898e-11,
490.0,2.23606797748,0.00239760839437,2.57102587291e-06,2.91125198782e-09,3.25858798385e-10,
491.0,2.23606797748,0.00239760823529,2.57085419839e-06,2.51208706659e-09,5.61921556939e-11,
492.0,2.23606797748,0.00239760803134,2.57077760196e-06,2.52537074755e-09,1.23186539578e-10,
493.0,2.23606797748,0.00239760848465,2.5709713826e-06,2.45641635005e-09,1.34257557145e-10,
494.0,2.23606797747,0.00239760821012,2.57130236991e-06,3.11120091288e-09,3.85380208303e-10,
495.0,2.23606797746,0.00239760791473,2.57046634428e-06,2.38577981313e-09,2.19232452008e-10,
496.0,2.23606797746,0.00239760830023,2.57056552652e-06,2.77273706467e-09,2.12655387896e-10,
497.0,2.23606797747,0.00239760851034,2.571128902e-06,2.69004545174e-09,1.32686899917e-10,
498.0,2.23606797748,0.00239760857133,2.57092807857e-06,2.58516685911e-09,9.5435376469e-11,
