37903.7034675,28638.2730856,27236.6202671,23168.8629037,16833.1729631,8849.72645499,0.0,
38029.6293926,28495.3166941,27100.6604474,23053.208092,16749.1443929,8805.54983807,0.0,
38155.5553178,28353.0738881,26965.3792982,22938.1306157,16665.5353027,8761.59376387,0.0,
38281.4812429,28211.5411067,26830.7734327,22823.6275925,16582.3435972,8717.85713041,0.0,
38407.407168,28070.7148068,26696.8394806,22709.6961543,16499.5671918,8674.33884131,0.0,
38533.3330932,27930.5914629,26563.5740886,22596.3334477,16417.2040123,8631.03780567,0.0,
38659.2590183,27791.1675672,26430.9739199,22483.5366332,16335.2519949,8587.95293812,0.0,
38785.1849435,27652.4396293,26299.0356546,22371.3028857,16253.7090861,8545.08315871,0.0,
38911.1108686,27514.4041759,26167.7559891,22259.6293941,16172.5732428,8502.42739296,0.0,
39037.0367937,27377.0577514,26037.1316363,22148.5133615,16091.842432,8459.98457177,0.0,
39162.9627189,27240.3969171,25907.1593257,22037.9520049,16011.5146311,8417.75363143,0.0,
39288.888644,27104.4182515,25777.8358028,21927.9425551,15931.5878275,8375.73351357,0.0,
39414.8145692,26969.1183503,25649.1578296,21818.4822569,15852.0600186,8333.92316513,0.0,
39540.7404943,26834.4938259,25521.1221839,21709.5683687,15772.9292121,8292.32153836,0.0,
39666.6664194,26700.5413077,25393.7256599,21601.1981629,15694.1934255,8250.92759076,0.0,
39792.5923446,26567.2574419,25266.9650676,21493.3689251,15615.8506862,8209.74028504,0.0,
39918.5182697,26434.6388914,25140.8372329,21386.0779547,15537.8990316,8168.75858917,0.0,
40044.4441949,26302.6823357,25015.3389977,21279.3225648,15460.3365088,8127.98147624,0.0,
40170.37012,26171.3844708,24890.4672194,21173.1000814,15383.1611748,8087.40792454,0.0,
40296.2960451,26040.7420093,24766.2187711,21067.4078444,15306.3710963,8047.03691745,0.0,
40422.2219703,25910.7516801,24642.5905418,20962.2432065,15229.9643497,8006.86744346,0.0,
40548.1478954,25781.4102283,24519.5794356,20857.6035341,15153.9390208,7966.89849614,0.0,
40674.0738206,25652.7144154,24397.1823723,20753.4862063,15078.2932053,7927.12907409,0.0,
40799.9997457,25524.6610189,24275.396287,20649.8886157,15003.0250083,7887.55818095,0.0,
40925.9256709,25397.2468325,24154.2181301,20546.8081676,14928.1325443,7848.18482532,0.0,
41051.851596,25270.4686657,24033.6448671,20444.2422804,14853.6139373,7809.00802079,0.0,
41177.7775211,25144.3233442,23913.6734788,20342.1883855,14779.4673208,7770.02678589,0.0,
41303.7034463,25018.8077091,23794.3009609,20240.6439269,14705.6908374,7731.24014406,0.0,
41429.6293714,24893.9186177,23675.5243243,20139.6063614,14632.2826392,7692.64712363,0.0,
41555.5552966,24769.6529427,23557.3405945,20039.0731588,14559.2408874,7654.24675779,0.0,
41681.4812217,24646.0075724,23439.7468121,19939.0418011,14486.5637525,7616.03808459,0.0,
41807.4071468,24522.9794106,23322.7400325,19839.5097832,14414.2494141,7578.02014687,0.0,
41933.333072,24400.5653768,23206.3173254,19740.4746124,14342.2960609,7540.19199228,0.0,
42059.2589971,24278.7624056,23090.4757756,19641.9338084,14270.7018907,7502.55267323,0.0,
42185.1849223,24157.5674469,22975.2124822,19543.8849034,14199.4651101,7465.10124685,0.0,
42311.1108474,24036.9774658,22860.5245588,19446.3254417,14128.583935,7427.83677503,0.0,
42437.0367725,23916.9894429,22746.4091333,19349.2529802,14058.05659,7390.75832432,0.0,
42562.9626977,23797.6003732,22632.8633481,19252.6650876,13987.8813086,7353.86496595,0.0,
42688.8886228,23678.8072674,22519.8843598,19156.5593452,13918.0563332,7317.1557758,0.0,
42814.814548,23560.6071505,22407.4693392,19060.933346,13848.579915,7280.62983435,0.0,
42940.7404731,23442.9970628,22295.6154712,18965.7846951,13779.4503137,7244.28622672,0.0,
43066.6663983,23325.9740591,22184.3199547,18871.1110097,13710.6657979,7208.12404256,0.0,
43192.5923234,23209.5352089,22073.5800026,18776.9099188,13642.224645,7172.1423761,0.0,
43318.5182485,23093.6775965,21963.3928417,18683.1790632,13574.1251407,7136.34032609,0.0,
43444.4441737,22978.3983205,21853.7557129,18589.9160955,13506.3655795,7100.71699578,0.0,
43570.3700988,22863.6944943,21744.6658703,18497.1186801,13438.9442641,7065.27149292,0.0,
43696.296024,22749.5632453,21636.1205823,18404.784493,13371.8595062,7030.0029297,0.0,
43822.2219491,22636.0017156,21528.1171305,18312.9112218,13305.1096254,6994.91042277,0.0,
43948.1478742,22523.0070613,21420.6528103,18221.4965656,13238.69295,6959.99309317,0.0,
44074.0737994,22410.5764528,21313.7249306,18130.5382352,13172.6078166,6925.25006634,0.0,
44199.9997245,22298.7070747,21207.3308135,18040.0339524,13106.8525701,6890.68047211,0.0,
44325.9256497,22187.3961254,21101.4677947,17949.9814509,13041.4255636,6856.28344464,0.0,
44451.8515748,22076.6408176,20996.1332232,17860.3784754,12976.3251585,6822.05812241,0.0,
44577.7774999,21966.4383777,20891.324461,17771.2227818,12911.5497245,6788.00364823,0.0,
44703.7034251,21856.7860459,20787.0388836,17682.5121374,12847.0976391,6754.11916918,0.0,
44829.6293502,21747.6810764,20683.2738792,17594.2443205,12782.9672882,6720.40383659,0.0,
44955.5552754,21639.1207368,20580.0268494,17506.4171207,12719.1570658,6686.85680604,0.0,
45081.4812005,21531.1023086,20477.2952086,17419.0283385,12655.6653736,6653.47723733,0.0,
45207.4071257,21423.6230867,20375.0763841,17332.0757852,12592.4906216,6620.26429447,0.0,
45333.3330508,21316.6803796,20273.367816,17245.5572833,12529.6312276,6587.21714562,0.0,
45459.2589759,21210.2715091,20172.1669574,17159.4706661,12467.0856173,6554.33496311,0.0,
45585.1849011,21104.3938106,20071.4712737,17073.8137777,12404.8522243,6521.61692341,0.0,
45711.1108262,20999.0446326,19971.2782435,16988.5844728,12342.92949,6489.06220708,0.0,
45837.0367514,20894.2213369,19871.5853574,16903.7806172,12281.3158636,6456.66999881,0.0,
45962.9626765,20789.9212984,19772.390119,16819.400087,12220.0098021,6424.43948733,0.0,
46088.8886016,20686.1419051,19673.6900441,16735.4407689,12159.00977,6392.36986544,0.0,
46214.8145268,20582.8805583,19575.482661,16651.9005605,12098.3142397,6360.46032996,0.0,
46340.7404519,20480.1346718,19477.7655102,16568.7773696,12037.9216911,6328.71008173,0.0,
46466.6663771,20377.9016728,19380.5361447,16486.0691144,11977.8306117,6297.11832558,0.0,
46592.5923022,20276.1790009,19283.7921296,16403.7737236,11918.0394967,6265.68427031,0.0,
46718.5182273,20174.9641089,19187.5310421,16321.8891364,11858.5468485,6234.40712867,0.0,
46844.4441525,20074.2544619,19091.7504715,16240.4133021,11799.3511774,6203.28611735,0.0,
46970.3700776,19974.047538,18996.4480192,16159.3441802,11740.4510007,6172.32045692,0.0,
47096.2960028,19874.3408276,18901.6212985,16078.6797404,11681.8448434,6141.5093719,0.0,
47222.2219279,19775.1318339,18807.2679348,15998.4179627,11623.5312378,6110.85209062,0.0,
47348.1478531,19676.4180723,18713.3855651,15918.5568371,11565.5087235,6080.34784532,0.0,
47474.0737782,19578.1970708,18619.9718384,15839.0943635,11507.7758473,6049.99587202,0.0,
47599.9997033,19480.4663697,18527.0244152,15760.0285519,11450.3311635,6019.7954106,0.0,
47725.9256285,19383.2235215,18434.5409678,15681.3574224,11393.1732334,5989.74570471,0.0,
47851.8515536,19286.4660909,18342.5191804,15603.0790046,11336.3006255,5959.84600179,0.0,
47977.7774788,19190.1916549,18250.9567482,15525.1913382,11279.7119156,5930.09555303,0.0,
48103.7034039,19094.3978024,18159.8513783,15447.6924728,11223.4056864,5900.49361335,0.0,
48229.629329,18999.0821346,18069.2007892,15370.5804673,11167.3805278,5871.03944142,0.0,
48355.5552542,18904.2422644,17979.0027107,15293.8533908,11111.6350369,5841.73229958,0.0,
48481.4811793,18809.8758167,17889.2548839,15217.5093216,11056.1678174,5812.57145386,0.0,
48607.4071045,18715.9804284,17799.9550614,15141.546348,11000.9774803,5783.55617397,0.0,
48733.3330296,18622.5537479,17711.1010067,15065.9625675,10946.0626435,5754.68573326,0.0,
48859.2589547,18529.5934357,17622.6904946,14990.7560872,10891.4219316,5725.9594087,0.0,
48985.1848799,18437.0971638,17534.7213112,14915.9250238,10837.0539764,5697.37648087,0.0,
49111.110805,18345.0626156,17447.1912533,14841.4675032,10782.9574161,5668.93623396,0.0,
49237.0367302,18253.4874865,17360.098129,14767.3816608,10729.1308961,5640.6379557,0.0,
49362.9626553,18162.3694831,17273.4397572,14693.6656412,10675.5730683,5612.48093742,0.0,
49488.8885804,18071.7063235,17187.2139677,14620.3175983,10622.2825914,5584.46447395,0.0,
49614.8145056,17981.4957373,17101.4186011,14547.3356952,10569.258131,5556.58786365,0.0,
49740.7404307,17891.7354652,17016.0515088,14474.7181043,10516.498359,5528.85040841,0.0,
49866.6663559,17802.4232594,16931.110553,14402.463007,10464.0019542,5501.25141357,0.0,
49992.592281,17713.5568834,16846.5936064,14330.5685937,10411.7676019,5473.79018795,0.0,
50118.5182062,17625.1341115,16762.4985526,14259.0330639,10359.7939939,5446.46604382,0.0,
50244.4441313,17537.1527294,16678.8232856,14187.8546263,10308.0798287,5419.2782969,0.0,
50370.3700564,17449.6105338,16595.5657097,14117.0314983,10256.6238112,5392.2262663,0.0,
50496.2959816,17362.5053323,16512.72374,14046.5619061,10205.4246527,5365.30927455,0.0,
50622.2219067,17275.8349436,16430.295302,13976.4440851,10154.481071,5338.52664755,0.0,
50748.1478319,17189.5971972,16348.2783312,13906.6762793,10103.7917904,5311.87771457,0.0,
50874.073757,17103.7899333,16266.6707737,13837.2567414,10053.3555413,5285.36180822,0.0,
50999.9996821,17018.4110032,16185.4705859,13768.1837329,10003.1710608,5258.97826447,0.0,
51125.9256073,16933.4582687,16104.6757342,13699.455524,9953.23709196,5232.72642256,0.0,
51251.8515324,16848.9296023,16024.2841953,13631.0703937,9903.55238432,5206.60562506,0.0,
51377.7774576,16764.8228871,15944.2939559,13563.0266291,9854.11569361,5180.61521783,0.0,
51503.7033827,16681.1360168,15864.7030128,13495.3225265,9804.92578177,5154.75454997,0.0,
51629.6293078,16597.8668957,15785.5093727,13427.9563901,9755.98141691,5129.02297384,0.0,
51755.555233,16515.0134384,15706.7110525,13360.9265329,9707.28137331,5103.41984503,0.0,
51881.4811581,16432.57357,15628.3060788,13294.2312764,9658.82443136,5077.94452235,0.0,
52007.4070833,16350.545226,15550.292488,13227.8689502,9610.60937752,5052.59636783,0.0,
52133.3330084,16268.9263521,15472.6683265,13161.8378923,9562.63500435,5027.37474664,0.0,
52259.2589336,16187.7149043,15395.4316502,13096.1364493,9514.90011039,5002.27902716,0.0,
52385.1848587,16106.9088489,15318.580525,13030.7629756,9467.40350022,4977.30858091,0.0,
52511.1107838,16026.5061621,15242.1130263,12965.7158342,9420.14398435,4952.46278254,0.0,
52637.036709,15946.5048305,15166.027239,12900.9933959,9373.12037925,4927.74100983,0.0,
52762.9626341,15866.9028506,15090.3212578,12836.5940401,9326.3315073,4903.14264366,0.0,
52888.8885593,15787.6982289,15014.9931866,12772.5161539,9279.77619675,4878.66706801,0.0,
53014.8144844,15708.8889818,14940.0411391,12708.7581325,9233.4532817,4854.31366993,0.0,
53140.7404095,15630.4731358,14865.4632383,12645.3183794,9187.36160207,4830.08183953,0.0,
53266.6663347,15552.4487269,14791.2576163,12582.1953057,9141.50000357,4805.97096996,0.0,
53392.5922598,15474.8138014,14717.422415,12519.3873306,9095.86733769,4781.9804574,0.0,
53518.518185,15397.5664148,14643.9557852,12456.8928813,9050.46246162,4758.10970106,0.0,
53644.4441101,15320.7046328,14570.8558871,12394.7103926,9005.28423829,4734.35810313,0.0,
53770.3700352,15244.2265304,14498.1208901,12332.8383073,8960.33153628,4710.72506879,0.0,
53896.2959604,15168.1301924,14425.7489726,12271.275076,8915.60322982,4687.21000619,0.0,
54022.2218855,15092.4137131,14353.7383221,12210.0191569,8871.09819878,4663.81232644,0.0,
54148.1478107,15017.0751964,14282.0871354,12149.0690159,8826.8153286,4640.53144358,0.0,
54274.0737358,14942.1127554,14210.7936181,12088.4231267,8782.7535103,4617.36677458,0.0,
54399.999661,14867.524513,14139.8559847,12028.0799705,8738.91164043,4594.31773933,0.0,
54525.9255861,14793.3086011,14069.2724587,11968.038036,8695.28862103,4571.3837606,0.0,
54651.8515112,14719.4631612,13999.0412724,11908.2958198,8651.88335966,4548.56426404,0.0,
54777.7774364,14645.9863439,13929.1606672,11848.8518255,8608.69476929,4525.85867819,0.0,
54903.7033615,14572.8763092,13859.6288929,11789.7045646,8565.72176835,4503.26643441,0.0,
55029.6292867,14500.1312261,13790.4442083,11730.8525559,8522.96328065,4480.78696693,0.0,
55155.5552118,14427.7492729,13721.6048806,11672.2943254,8480.41823538,4458.41971279,0.0,
55281.4811369,14355.7286369,13653.1091861,11614.0284067,8438.08556708,4436.16411184,0.0,
55407.4070621,14284.0675145,13584.9554093,11556.0533406,8395.9642156,4414.01960672,0.0,
55533.3329872,14212.764111,13517.1418434,11498.3676752,8354.05312608,4391.98564286,0.0,
55659.2589124,14141.8166408,13449.6667902,11440.9699659,8312.35124893,4370.06166846,0.0,
55785.1848375,14071.2233272,13382.5285599,11383.8587754,8270.8575398,4348.24713448,0.0,
55911.1107626,14000.9824022,13315.7254711,11327.0326732,8229.57095956,4326.5414946,0.0,
56037.0366878,13931.0921068,13249.2558509,11270.4902364,8188.49047425,4304.94420525,0.0,
56162.9626129,13861.5506907,13183.1180346,11214.2300489,8147.61505509,4283.45472556,0.0,
56288.8885381,13792.3564124,13117.310366,11158.2507017,8106.94367842,4262.07251737,0.0,
56414.8144632,13723.507539,13051.8311969,11102.5507931,8066.47532571,4240.79704518,0.0,
56540.7403884,13655.0023463,12986.6788877,11047.128928,8026.20898349,4219.62777621,0.0,
56666.6663135,13586.8391188,12921.8518067,10991.9837185,7986.14364336,4198.56418029,0.0,
56792.5922386,13519.0161494,12857.3483303,10937.1137837,7946.27830195,4177.60572993,0.0,
56918.5181638,13451.5317397,12793.1668433,10882.5177493,7906.61196092,4156.75190026,0.0,
57044.4440889,13384.3841995,12729.3057383,10828.1942482,7867.14362689,4136.00216903,0.0,
57170.3700141,13317.5718473,12665.763416,10774.1419199,7827.87231143,4115.35601661,0.0,
57296.2959392,13251.0930099,12602.5382851,10720.3594108,7788.79703108,4094.81292594,0.0,
57422.2218643,13184.9460225,12539.6287623,10666.8453739,7749.91680726,4074.37238257,0.0,
57548.1477895,13119.1292285,12477.0332722,10613.5984691,7711.23066628,4054.03387458,0.0,
57674.0737146,13053.6409797,12414.750247,10560.6173629,7672.73763932,4033.79689265,0.0,
57799.9996398,12988.479636,12352.7781271,10507.9007286,7634.43676239,4013.66092997,0.0,
57925.9255649,12923.6435656,12291.1153604,10455.4472459,7596.32707631,3993.62548227,0.0,
58051.85149,12859.1311447,12229.7604028,10403.2556012,7558.40762669,3973.6900478,0.0,
58177.7774152,12794.9407579,12168.7117177,10351.3244875,7520.6774639,3953.85412731,0.0,
58303.7033403,12731.0707974,12107.9677763,10299.6526042,7483.13564307,3934.11722404,0.0,
58429.6292655,12667.519664,12047.5270573,10248.2386573,7445.78122402,3914.47884373,0.0,
58555.5551906,12604.2857659,11987.388047,10197.0813593,7408.61327127,3894.93849456,0.0,
58681.4811157,12541.3675197,11927.5492396,10146.179429,7371.63085403,3875.49568717,0.0,
58807.4070409,12478.7633496,11868.0091363,10095.5315916,7334.83304613,3856.14993467,0.0,
58933.332966,12416.4716879,11808.766246,10045.1365788,7298.21892604,3836.90075256,0.0,
59059.2588912,12354.4909745,11749.8190853,9994.99312853,7261.78757682,3817.74765878,0.0,
59185.1848163,12292.8196573,11691.1661778,9945.09998502,7225.53808611,3798.69017369,0.0,
59311.1107415,12231.4561918,11632.8060547,9895.45589878,7189.46954611,3779.72782001,0.0,
59437.0366666,12170.3990414,11574.7372544,9846.05962657,7153.58105355,3760.86012288,0.0,
59562.9625917,12109.6466768,11516.9583228,9796.90993135,7117.87170966,3742.08660978,0.0,
59688.8885169,12049.1975767,11459.4678128,9748.00558226,7082.34062016,3723.40681056,0.0,
59814.814442,11989.0502273,11402.2642847,9699.34535457,7046.98689525,3704.82025742,0.0,
59940.7403672,11929.2031222,11345.346306,9650.92802966,7011.80964955,3686.3264849,0.0,
60066.6662923,11869.6547627,11288.7124512,9602.75239503,6976.80800212,3667.92502984,0.0,
60192.5922174,11810.4036575,11232.3613021,9554.81724418,6941.98107638,3649.61543143,0.0,
60318.5181426,11751.4483228,11176.2914474,9507.12137669,6907.32800018,3631.39723112,0.0,
60444.4440677,11692.7872821,11120.501483,9459.66359807,6872.84790568,3613.26997267,0.0,
60570.3699929,11634.4190665,11064.9900116,9412.44271985,6838.53992939,3595.23320213,0.0,
60696.295918,11576.3422141,11009.7556432,9365.45755945,6804.40321212,3577.28646779,0.0,
60822.2218431,11518.5552705,10954.7969945,9318.70694022,6770.436899,3559.4293202,0.0,
60948.1477683,11461.0567885,10900.1126891,9272.18969137,6736.64013938,3541.66131217,0.0,
61074.0736934,11403.8453283,10845.7013575,9225.90464797,6703.01208689,3523.98199872,0.0,
61199.9996186,11346.919457,10791.5616372,9179.85065087,6669.55189938,3506.39093712,0.0,
61325.9255437,11290.2777491,10737.6921723,9134.02654675,6636.25873889,3488.88768682,0.0,
61451.8514689,11233.918786,10684.0916137,9088.43118802,6603.13177166,3471.47180949,0.0,
61577.777394,11177.8411564,10630.7586191,9043.06343283,6570.17016808,3454.14286897,0.0,
61703.7033191,11122.0434558,10577.6918529,8997.92214502,6537.37310268,3436.9004313,0.0,
61829.6292443,11066.524287,10524.8899861,8953.00619411,6504.73975413,3419.74406466,0.0,
61955.5551694,11011.2822595,10472.3516964,8908.31445525,6472.26930517,3402.67333942,0.0,
62081.4810946,10956.3159899,10420.075668,8863.84580924,6439.96094265,3385.68782805,0.0,
62207.4070197,10901.6241017,10368.0605918,8819.59914241,6407.81385745,3368.78710519,0.0,
62333.3329448,10847.2052252,10316.3051652,8775.57334671,6375.82724452,3351.9707476,0.0,
62459.25887,10793.0579976,10264.808092,8731.76731957,6344.0003028,3335.23833413,0.0,
62585.1847951,10739.1810629,10213.5680826,8688.17996397,6312.33223525,3318.58944575,0.0,
62711.1107203,10685.5730718,10162.5838538,8644.81018832,6280.82224878,3302.02366552,0.0,
62837.0366454,10632.2326818,10111.8541288,8601.65690651,6249.46955431,3285.54057858,0.0,
62962.9625705,10579.1585571,10061.377637,8558.71903784,6218.27336664,3269.13977214,0.0,
